Timestep,Probs
1,"[0.2350597609561752, 0.18326693227091628, 0.19123505976095612, 0.17928286852589637, 0.2111553784860557]"
2,"[0.03138397128133007, 0.38445062992094625, 0.07631956488369689, 0.1947215287475488, 0.313124305166478]"
3,"[0.0057830212518401695, 0.07035365324841819, 0.09579028739360071, 0.032462081343273094, 0.7956109567628665]"
4,"[0.001996846250996984, 0.0008573177829038467, 0.009906280766422648, 0.0025473270604646045, 0.9846922281392104]"
5,"[0.008084576170704441, 0.0005045832013674776, 0.011452739412080923, 0.01515674604212212, 0.9648013551737296]"
6,"[0.004637822760485053, 0.00020164380890164133, 0.0018160093971770106, 0.0774318214791502, 0.9159127025542855]"
7,"[0.001446840259741209, 0.0007234236465704223, 0.0007234460017744588, 0.040167991840837504, 0.9569382982510743]"
8,"[0.0023886018493603158, 0.002269171758266194, 0.002269171756892323, 0.021566319230281048, 0.9715067354052068]"
9,"[0.000273582597686111, 0.005198157501544562, 0.005198070426036021, 0.026276356400821432, 0.963053833073913]"
10,"[7.506177547340125e-11, 0.0003590183036376908, 0.006821344758304907, 0.010884168919125756, 0.981935467943868]"
11,"[1.586578167167626e-14, 0.0004978850406837085, 0.0004978850403822586, 0.0026536598035759866, 0.9963505701153405]"
12,"[5.0606297078214294e-24, 1.28634417250024e-11, 2.9143630894667565e-5, 0.0017886600723073804, 0.9981821962839363]"
13,"[2.4822752417886636e-36, 3.3531842940761636e-18, 6.153595100137798e-10, 0.0014245177219028642, 0.9985754816627384]"
14,"[1.186153186206601e-48, 1.4420338067301798e-29, 1.736268847873841e-17, 9.111837041040728e-5, 0.9999088816295876]"
15,"[1.6065049115750992e-13, 1.655983924524883e-13, 3.518891963004263e-11, 0.08671050354218451, 0.9132894964222991]"
