Timestep,Probs
1,"[0.1611570247933883, 0.1859504132231403, 0.20247933884297495, 0.22314049586776827, 0.22727272727272693]"
2,"[0.01827544229361915, 0.3512274574932855, 0.06339298749127054, 0.22044510019629593, 0.3466590125255296]"
3,"[0.005947365961230616, 0.07726729414660072, 0.0870682784099702, 0.1043324791177312, 0.7253845823644669]"
4,"[0.0016434320073638712, 0.0016348889408619026, 0.08856159332025301, 0.004904890060612232, 0.903255195670912]"
5,"[0.0014152739764856548, 0.014151681531485858, 0.08846904169713285, 0.023526427714073483, 0.8724375750808236]"
6,"[0.002570359559047358, 0.007711088467694756, 0.1542294079896118, 0.10282183047383622, 0.7326673135098056]"
7,"[0.0006040639508508586, 4.0637443886922176e-14, 0.28693269372676017, 0.2754850228701784, 0.43697821945217363]"
8,"[0.0023644104235149067, 5.068725228620322e-24, 0.6029266809433133, 0.052023635780033814, 0.3426852728531366]"
9,"[0.004222954662959273, 1.090018386623458e-11, 0.6335391591616899, 0.0, 0.36223788616444996]"
10,"[0.00037117313746117995, 3.0827265778831367e-16, 0.5081365780358044, 0.0, 0.4914922488267332]"
11,"[4.47690040149171e-5, 1.477038910491163e-22, 0.3835815081398972, 0.0, 0.6163737228560876]"
12,"[0.0055296624233230575, 1.5858916579710908e-12, 0.2418501642472406, 0.0, 0.7526201733278506]"
13,"[1.2429245723652372e-6, 6.03680478960037e-21, 0.04577308912232785, 0.0, 0.9542256679530982]"
14,"[3.112366026071989e-13, 2.3040027157337284e-31, 0.0027386662668976098, 0.0, 0.9972613337327932]"
15,"[8.117431297480928e-20, 1.130722113260168e-43, 0.0007849489313159851, 0.0, 0.9992150510686849]"
