Timestep,Probs
1,"[0.18007662835249053, 0.21455938697318022, 0.203065134099617, 0.21072796934865914, 0.19157088122605376]"
2,"[0.21537909792108953, 0.2738341110741073, 0.0699380353753673, 0.2734864963180901, 0.16736225931134702]"
3,"[0.20378644166965806, 0.27078592905689386, 0.07551110247947651, 0.35370494209229036, 0.09621158470168077]"
4,"[0.1836528003567706, 0.30263034618205387, 0.08865001607638708, 0.3289007387289366, 0.0961660986558517]"
5,"[0.25358454756827997, 0.5218638511876124, 0.13335898677941363, 0.055944344008548294, 0.03524827045614488]"
6,"[0.18181915195715656, 0.7023324780442817, 0.10901009562596208, 0.0024135111012656583, 0.004424763271333699]"
7,"[0.1560109952923404, 0.6249993262573297, 0.2118500596098561, 0.004304524289203909, 0.0028350945512694205]"
8,"[0.055501000132167855, 0.664383900059764, 0.23408226883652045, 0.0013058961883348772, 0.04472693478321476]"
9,"[0.0186905402129719, 0.9483290416076219, 0.019113848332581777, 0.00011952522167800037, 0.013747044625147394]"
10,"[0.01763598200471468, 0.9615307012532119, 0.00843415745594708, 7.124929586519904e-6, 0.012392034356539185]"
11,"[0.0161271184907023, 0.9824681262535838, 0.0006718155122618478, 3.159561730229832e-7, 0.0007326237872794689]"
12,"[0.08251431284469865, 0.9163999681984291, 0.001085714643273712, 9.017251107342317e-16, 4.313596839821158e-9]"
13,"[0.6570435407738445, 0.3413846830151534, 0.0015717753630715952, 1.3054159796372391e-15, 8.4793033874139e-10]"
