Timestep,Probs
1,"[0.1999999999999998, 0.16734693877551005, 0.18775510204081614, 0.20816326530612222, 0.23673469387755075]"
2,"[0.29971717122031644, 0.23798276959674713, 0.2412816507466748, 0.10509001520146544, 0.11592839323479633]"
3,"[0.07049495217078808, 0.6889471107018005, 0.047538166201577414, 0.1414737599845017, 0.051546010941331676]"
4,"[0.0917737464750824, 0.24389152542118242, 0.11095065054722145, 0.4438031160533202, 0.10958096150319342]"
5,"[0.3447482196442745, 0.030141311147735717, 0.2064013884950201, 0.08648468560922136, 0.33222439510374835]"
6,"[0.3981388403391268, 0.016685630436093637, 0.18533929802353352, 0.022320956527021974, 0.37751527467422424]"
7,"[0.14902847954596898, 0.04785592841319061, 0.42714601834894367, 0.03141071621620481, 0.3445588574756919]"
8,"[0.3980362182656341, 0.009664999854164958, 0.5301112763742915, 3.3430765303690167e-7, 0.06218717119825626]"
9,"[0.25905027907152905, 0.0015514764690396155, 0.7368750979851051, 3.3241460854496704e-5, 0.002489905013471809]"
10,"[0.026747467210732026, 7.858074770753967e-5, 0.973016865996665, 2.2520420889452762e-10, 0.00015708581968981193]"
11,"[0.011683620240470411, 3.288804335002251e-5, 0.9882764472626503, 5.862162871873394e-17, 7.044453529582715e-6]"
