Timestep,Probs
1,"[0.21074380165289228, 0.1735537190082643, 0.2190082644628096, 0.16528925619834697, 0.2314049586776856]"
2,"[0.2906267013351196, 0.23128088058596744, 0.28286209125678624, 0.13921245367454307, 0.05601787314758333]"
3,"[0.05358802904766706, 0.6211105441438152, 0.04893788808016744, 0.2501128082977455, 0.02625073043060502]"
4,"[0.14645612256525437, 0.23027414444057184, 0.10011888517645653, 0.5081005176463349, 0.015050330171382539]"
5,"[0.20551313664980178, 0.03475308156306592, 0.11285874547731628, 0.6336233362043103, 0.0132517001055037]"
6,"[0.38769883022294843, 0.02293775769982975, 0.20550813750851327, 0.3669161366042435, 0.01693913796446444]"
7,"[0.35204110076618916, 0.019327956126262234, 0.33313936186782217, 0.2532569039908416, 0.042234677248885036]"
8,"[0.5064161646123722, 0.0018914515351689588, 0.4347658156045975, 0.05350394153807242, 0.003422626709788949]"
9,"[0.6040603357662326, 0.0009083200315583934, 0.39169700068074725, 0.0024241832912275563, 0.0009101602302351787]"
10,"[0.0942124935160066, 4.2301717686514696e-5, 0.9053221891010466, 0.0003383895455433488, 8.462611971797518e-5]"
11,"[0.001576140049371901, 0.00027340142780676933, 0.997371126429547, 0.0005195554085106361, 0.00025977668476055937]"
