Timestep,Probs
1,"[0.21200000000000016, 0.17600000000000013, 0.22400000000000017, 0.20400000000000015, 0.18400000000000014]"
2,"[0.2797305543528635, 0.23495388282424165, 0.32643213333714854, 0.12373616061761519, 0.035147268868131236]"
3,"[0.04875320704990385, 0.6774224604058792, 0.10066844618221776, 0.11233880562111077, 0.06081708074088817]"
4,"[0.2144284987817829, 0.4309727285488644, 0.13805334889402013, 0.14011763798911156, 0.07642778578622082]"
5,"[0.5811650525338028, 0.036355820693537585, 0.15582770406273455, 0.20451407433562618, 0.022137348374298427]"
6,"[0.8760121183225924, 0.020515977811510867, 0.036943830324138456, 0.057905375274325634, 0.008622698267433143]"
7,"[0.9811266823349937, 0.0006220344780591999, 0.0006062131339732873, 0.006109530346907839, 0.011535539706063639]"
8,"[0.9987984023113955, 4.2912051981810144e-5, 1.534240099535818e-9, 0.00034335479929984927, 0.0008153293030849729]"
9,"[0.9994520485971884, 0.0002603836559454969, 1.9652048416240174e-8, 2.037725820427247e-5, 0.0002671708366158093]"
10,"[0.9997343355726795, 0.00013283220517129154, 2.3548965086517242e-15, 1.5450709215528398e-11, 0.00013283220669936345]"
11,"[0.9454305525806475, 0.0027285579812150965, 2.8267139913878556e-10, 1.4092050325958669e-7, 0.05184074823496352]"
