Timestep,Probs
1,"[0.2914979757085021, 0.2064777327935224, 0.174089068825911, 0.14170040485829957, 0.18623481781376527]"
2,"[0.294688497149974, 0.1967448234640367, 0.17618499167231727, 0.12535712984660968, 0.20702455786706161]"
3,"[0.4378396786216297, 0.1876588099345342, 0.10466717078148341, 0.10878521341401616, 0.16104912724833662]"
4,"[0.5124712059811074, 0.1671845088777054, 0.04600914439211817, 0.12398053371622954, 0.15035460703283943]"
5,"[0.6450327845364715, 0.2473275689988913, 0.050560993514549554, 0.011677078471272034, 0.04540157447881596]"
6,"[0.15893873866327776, 0.822796467227494, 0.011225506988077455, 0.002126021770769186, 0.004913265350382151]"
7,"[0.003984900487993253, 0.9875193203457056, 0.0015185318637181905, 0.006370430806048915, 0.0006068164965323874]"
8,"[0.01475798292282592, 0.9738354158366995, 0.004888662043885263, 0.004888413004535553, 0.0016295261920547678]"
9,"[0.0005632193140135817, 0.9661240599926844, 0.0006485991853324626, 0.021129394727232076, 0.011534726780741496]"
10,"[0.00025862304564929606, 0.9945679796798282, 7.513817893139691e-7, 0.004914013363684213, 0.0002586325290485606]"
11,"[0.007596075602704958, 0.9884372009656422, 2.1180478353360073e-7, 0.00011956087900031328, 0.0038469507478705598]"
12,"[0.005454176669539524, 0.990904303166533, 7.240050249842641e-8, 5.329925714198036e-6, 0.003636117837708995]"
13,"[0.00403704234199094, 0.9877835432749138, 1.6096127150808743e-7, 0.00010523323484317423, 0.008074020186983407]"
