Timestep,Probs
1,"[0.1859504132231403, 0.22314049586776827, 0.2314049586776856, 0.2066115702479336, 0.15289256198347098]"
2,"[0.21408004955631524, 0.22623994181311546, 0.21024008351357956, 0.20224009461856787, 0.14719983049842147]"
3,"[0.3082938216523081, 0.1753782941241163, 0.17600371463079353, 0.21974980024374355, 0.12057436934903945]"
4,"[0.3082890320872408, 0.19943897713245087, 0.13839262161084728, 0.22531716457884152, 0.12856220459061957]"
5,"[0.48710311087773933, 0.3283854767143536, 0.10824644510581742, 0.04192777771638707, 0.03433718958570359]"
6,"[0.06867697057710723, 0.8999223516326822, 0.015763237868285977, 0.009479521528455341, 0.006157918393468733]"
7,"[0.0005228285930260157, 0.9984246880114804, 0.0005296419634465471, 0.0002614161007780087, 0.00026142533126337434]"
8,"[0.0020405988117412513, 0.9969376806494012, 1.4209195891835353e-6, 2.1331954326633667e-10, 0.0010202994059476927]"
9,"[0.0008876362690900057, 0.9893443232868316, 0.008877648333074774, 1.8181238144067693e-7, 0.0008902102986209368]"
10,"[0.005266790125056117, 0.8991401948739195, 0.09506557117509297, 1.1687472132807684e-13, 0.0005274438258129044]"
11,"[0.03839767041612685, 0.6227896786746794, 0.3368406454173434, 4.390285173591316e-8, 0.0019719615889980755]"
12,"[0.006562227525910478, 0.10096438179679235, 0.8823776339350007, 2.0085671375827383e-8, 0.010095736656625564]"
13,"[0.00040279417281065776, 0.008801858605178396, 0.9907406413552333, 8.017822947985353e-18, 5.470586677583021e-5]"
