Timestep,Probs
1,"[0.27016129032258046, 0.17741935483870955, 0.18145161290322567, 0.19758064516129017, 0.17338709677419342]"
2,"[0.2542933605903675, 0.15637260640252823, 0.18499538017222472, 0.21361859319449616, 0.19072005964038288]"
3,"[0.24850435000478732, 0.2022425669007899, 0.17689370946087632, 0.2529218831931799, 0.11943749044036484]"
4,"[0.3034458805928597, 0.17161713307428397, 0.1535800426884028, 0.2782541408680496, 0.09310280277640338]"
5,"[0.45298558439961006, 0.19201083940783478, 0.25580476162094035, 0.08927202132216822, 0.009926793249447192]"
6,"[0.09315229972996943, 0.8256197134558079, 0.05601767443847561, 0.02324825589337909, 0.0019620564823681986]"
7,"[0.0008094174225112368, 0.9926930435688238, 0.0002667490765738189, 0.0057003985768508715, 0.0005303913552447045]"
8,"[0.002232708430833619, 0.9813429131840269, 1.2601592716027211e-7, 0.014936460395281381, 0.0014877919739328023]"
9,"[0.0012383186286004629, 0.9762626630163963, 8.989891063312334e-9, 0.021377162249597417, 0.0011218471155171436]"
10,"[0.13969627970406231, 0.827215394956209, 1.3307311418409608e-7, 0.029411990907195606, 0.0036762013594213486]"
11,"[0.6134629165567599, 0.3763321901836762, 2.1717977471745017e-12, 0.008505808965562398, 0.0016990842918311064]"
12,"[0.6372130470534978, 0.34883651588041586, 7.601796391124771e-11, 0.009300291555704554, 0.004650145434363699]"
13,"[0.712150809144363, 0.27826001727037225, 6.228077123970561e-16, 0.006392782390178847, 0.0031963911950866294]"
