Timestep,Probs
1,"[0.17666666666666647, 0.243333333333333, 0.18666666666666645, 0.18666666666666645, 0.20666666666666642]"
2,"[0.24590163596362624, 0.22131135806149188, 0.14754090727847205, 0.09836088311124237, 0.28688521558516783]"
3,"[0.10757188409609794, 0.2142696855517024, 0.32084804714658144, 0.07164220162177846, 0.2856681815838394]"
4,"[0.09852753150496664, 0.3004860650483294, 0.30541206956199246, 0.04926676901406448, 0.24630756487064692]"
5,"[0.00044867855950651354, 0.26253924877216983, 0.5237125207266204, 0.00022433963830712942, 0.2130752123033949]"
6,"[2.609014578924608e-12, 0.21818770130138457, 0.545450480240794, 7.708264766658709e-8, 0.23636174137256388]"
7,"[1.2525666471087732e-19, 0.019848955416539197, 0.15285529288073904, 8.228108607897223e-16, 0.8272957517027224]"
8,"[6.718741960045436e-10, 9.56437301247077e-8, 2.3907317364041245e-7, 1.3274633465783398e-9, 0.9999996632837577]"
9,"[8.56442201456809e-6, 9.516042363677625e-7, 2.7722589210212966e-9, 4.85453693648051e-11, 0.999990481152946]"
10,"[2.124420061313119e-12, 2.3604667354691694e-13, 2.1506475688573347e-12, 4.497823548098361e-19, 0.9999999999954895]"
11,"[7.401093671939357e-19, 5.395397286843565e-16, 8.223437417537332e-19, 2.123263968762059e-28, 0.9999999999999974]"
12,"[3.7247072994729755e-30, 1.0519673561174604e-18, 4.8875609191480516e-26, 9.614301519366312e-39, 0.9999999999999997]"
13,"[2.33660157999939e-12, 1.3814245310360827e-8, 1.2299919503303335e-7, 1.6895426809226383e-10, 0.9999998630152664]"
14,"[1.5262305456073705e-11, 1.6771764237443656e-12, 1.1034143691813994e-9, 1.1007495221970249e-9, 0.999999997778896]"
15,"[4.863541026233087e-22, 8.658171936810566e-22, 2.8758118088115363e-18, 2.844220170343374e-18, 1.0000000000000018]"
16,"[9.827011650936987e-29, 1.2133754251858458e-30, 1.3629671226828009e-30, 1.0920230899158887e-28, 1.0000000000000004]"
17,"[4.034270286854703e-39, 4.028744638050131e-39, 2.378937897704094e-34, 1.9295789272629947e-32, 0.9999999999999999]"
18,"[3.2419764106538814e-51, 1.8010980082433827e-52, 6.280041752815613e-43, 1.256008084741263e-42, 0.9999999999999972]"
19,"[5.349834059235814e-62, 8.054551458354237e-66, 1.658388802758961e-51, 1.0882162780522058e-47, 1.0000000000000024]"
