Timestep,Probs
1,"[0.25999999999999973, 0.20999999999999974, 0.17333333333333314, 0.1799999999999998, 0.17666666666666647]"
2,"[0.38333328216159035, 0.24166646510936646, 0.07500008140372456, 0.11666670893336462, 0.18333346239195336]"
3,"[0.3448212813315884, 0.3101064672165672, 0.17202515990227085, 0.10350333306659, 0.06954375848298264]"
4,"[0.5624998717485725, 0.3125003571457237, 0.062499885551856114, 4.357516559229665e-9, 0.06249988119633117]"
5,"[0.18043882688031582, 0.17041475158880687, 0.6469304005145131, 2.3696732007138106e-12, 0.0022160210139963027]"
6,"[6.172114360223143e-9, 0.2499999855005691, 0.7500000083258029, 1.4937353243521562e-12, 1.8441176843853823e-14]"
7,"[2.1354708360427392e-14, 0.0058932663968048376, 0.9941067336031731, 9.088812758684373e-23, 6.625744501080909e-20]"
8,"[1.2133720669852848e-10, 1.020144891037963e-10, 0.9999999917351863, 1.361807181747489e-13, 8.041335227500786e-9]"
9,"[5.460805815908638e-7, 1.465072872308061e-9, 0.999999393159568, 5.9213557023400884e-8, 8.12257297989038e-11]"
10,"[5.329375528149678e-7, 9.260412107255651e-12, 0.999994670046637, 4.796275524640441e-6, 7.310281244688963e-10]"
11,"[1.1406489725300216e-9, 1.7385618193590738e-13, 0.999999997704446, 1.1406489195341816e-9, 1.4082085426347853e-11]"
12,"[6.303070728899872e-11, 9.60703775906791e-15, 0.9999999539245514, 4.594937600664563e-8, 6.303069411062321e-11]"
13,"[2.353084236745969e-5, 0.6914389071770133, 0.3085245696003062, 1.2992380312123721e-6, 1.1693142280911335e-5]"
14,"[4.293428592101154e-8, 0.8759230647717731, 0.12406041921848886, 1.4825767907716853e-5, 1.647307545301898e-6]"
15,"[0.0, 0.9862506635398817, 0.013744194599056665, 0.0, 5.141861054641583e-6]"
16,"[0.0, 0.9866988511130829, 0.013301087453715691, 0.0, 6.143320472080805e-8]"
17,"[0.0, 0.9994257640029405, 0.000574235786418179, 0.0, 2.106402214182369e-10]"
18,"[0.0, 0.999626043962975, 0.0, 0.0, 0.0003739560370217856]"
19,"[0.0, 0.732618929866198, 0.0, 0.0, 0.26738107013379847]"
