Timestep,Probs
1,"[0.17928286852589637, 0.22310756972111545, 0.19521912350597603, 0.20717131474103578, 0.19521912350597603]"
2,"[0.20937913942869577, 0.2529723293099092, 0.05581249962191321, 0.2529722237750418, 0.22886380786444105]"
3,"[0.4595168870579563, 0.4640484268356951, 0.00859155398842041, 0.026921875821078238, 0.04092125629684934]"
4,"[0.4304881888483845, 0.40365906405422813, 0.048780214295572624, 1.5131263911052332e-8, 0.11707251767054833]"
5,"[0.23898275428880902, 0.6433278767136127, 0.011124832918239923, 2.6824487753134026e-6, 0.10656185363056261]"
6,"[0.13555842171313834, 0.8483123348850516, 0.0012901925394459553, 2.5977398303287146e-9, 0.014839048264626025]"
7,"[0.08055289645413553, 0.9015501899643327, 0.0006279476883798686, 4.954658339998632e-15, 0.017268965893146845]"
8,"[0.3494405983338348, 0.6458793193158711, 0.0015601059161647172, 8.500700336299647e-11, 0.0031199763491187964]"
9,"[0.15712529580289183, 0.8420504612188691, 0.0008241840076554813, 2.9465061978376936e-8, 2.95055242351978e-8]"
10,"[0.12605594478989857, 0.8677712276075262, 0.006172827458756693, 2.1883150575798175e-13, 1.4359771977100027e-10]"
11,"[0.051550055433146946, 0.9392851156333214, 0.00916482893353213, 8.480586329709628e-23, 4.451299472063628e-17]"
12,"[0.05672155736113869, 0.9322164453672437, 0.011061997271616398, 2.1137037115661112e-29, 1.1233066772871402e-23]"
13,"[0.013900223739968326, 0.9592317012290927, 0.026868075030939076, 9.66033214583563e-35, 5.704318662799873e-30]"
14,"[0.006289241844629827, 0.9433880896485574, 0.05031404112581095, 1.4650352254524036e-10, 8.62723450111402e-6]"
15,"[0.0022916188686226374, 0.983945395096637, 0.013762985922355137, 2.3497981025208107e-17, 1.123863082665319e-10]"
16,"[1.5229928836269213e-6, 0.999997106060775, 1.3704827810303877e-6, 2.3177839743775584e-10, 2.3177887663632802e-10]"
17,"[4.888180171540797e-13, 0.9999999999994501, 5.959539743821555e-14, 9.18534081751775e-19, 1.020593637841589e-19]"
18,"[8.634094759355447e-6, 0.9999913645853827, 2.052515023301247e-12, 1.8272121456131565e-12, 1.3159767775853425e-9]"
19,"[2.251479630969925e-11, 0.9999999999774819, 5.684717993163809e-19, 8.869749729012453e-24, 4.707362459281436e-18]"
20,"[6.374275161525046e-19, 1.0000000000000027, 1.8410099295275762e-28, 3.4405201605714037e-34, 2.821173526223125e-32]"
21,"[1.3447901218539208e-24, 1.0000000000000018, 8.156622446877762e-40, 1.5362562160800647e-46, 1.3657509709780496e-44]"
