Timestep,Probs
1,"[0.19433198380566813, 0.17004048582995956, 0.2348178137651824, 0.24291497975708526, 0.15789473684210528]"
2,"[0.22940744312144234, 0.2005387511400892, 0.0727486902886249, 0.2971512824205003, 0.20015383302934311]"
3,"[0.41686655546416707, 0.39629901385847754, 0.0274742714019342, 0.09552272185113653, 0.06383743742428445]"
4,"[0.34210370128932577, 0.2342101380248323, 0.12631746925855333, 0.18947534950194775, 0.10789334192533939]"
5,"[0.31164602270922565, 0.10019258318969877, 0.07346954973134072, 0.4621483162469992, 0.052543528122735314]"
6,"[0.09358336961833935, 0.04231205014176201, 0.31177283019289354, 0.5523317489548597, 1.0921459170471406e-9]"
7,"[0.003239090529512579, 0.053295170498662586, 0.28739644037660317, 0.6560692985601255, 3.509478293901782e-11]"
8,"[0.07722992617672914, 0.05284152329047693, 0.24390969240942928, 0.6260188581209009, 2.4644111373214468e-12]"
9,"[0.0029175369909897907, 0.02944424402366003, 0.2875259202913338, 0.6801122986940158, 8.286719151306196e-20]"
10,"[0.0005060634074112864, 0.00961509029868212, 0.34968705825018703, 0.6401917880436855, 3.4090907832570436e-14]"
11,"[0.0007555373357539656, 0.0007555373356532182, 0.3836181416406628, 0.6148707836879304, 1.0626803964740784e-20]"
12,"[0.004273471864198978, 0.004274123053091077, 0.3803452128010385, 0.6111071922792202, 2.4512394073152602e-12]"
13,"[1.6610840626445696e-5, 0.0006373320084991798, 0.39024761012628806, 0.6090984470245885, 9.960220453054824e-21]"
14,"[5.090611318618944e-12, 0.0009342033756551317, 0.4283588523536791, 0.570706944265577, 4.192905571970421e-31]"
15,"[7.827954473405018e-6, 0.0003077562455029936, 0.48620357632490335, 0.5134808394751216, 2.767846611384749e-16]"
16,"[7.670589509978977e-5, 0.002943183762995924, 0.5686545270284985, 0.42832558331340626, 2.3743933935364968e-29]"
17,"[0.07991924788133435, 0.08046602522743065, 0.5948943327062782, 0.24472039418237918, 2.5781277619720604e-12]"
18,"[0.3166560126601318, 0.34681817801450393, 0.2516032806905172, 0.08492252863478814, 5.93219777905255e-14]"
19,"[0.3945921480368778, 0.46421188370894945, 0.11071948054638003, 0.030476487707792235, 2.121098877872571e-22]"
20,"[0.036767762480996544, 0.813395685950891, 0.0884484724728243, 0.061388079095260076, 3.0188493014598005e-14]"
21,"[0.002829879020905151, 0.9190210331059694, 0.015811489454245535, 0.06233759841888094, 1.5998131664285212e-27]"
