Timestep,Probs
1,"[0.17857142857142838, 0.18253968253968234, 0.23412698412698374, 0.1944444444444442, 0.21031746031746001]"
2,"[0.23153511621139, 0.2232367987093998, 0.0672198398249625, 0.2390038565169163, 0.239004388737331]"
3,"[0.5190844754877563, 0.401016849099481, 0.0077874038011563574, 0.02414560072124413, 0.04796567089036365]"
4,"[0.46116446396377775, 0.27669916774602654, 0.2168249665951319, 0.0016227832726197758, 0.04368861842244577]"
5,"[0.14559930517371564, 0.22508793676413466, 0.5763022329268115, 0.033570056947337924, 0.019440468188000822]"
6,"[0.01256507573153015, 0.6397836718360077, 0.33508623033937857, 0.011517868273444991, 0.001047153819637896]"
7,"[0.008644043435745903, 0.9698622837881004, 0.02145678351060709, 1.3176675087665038e-6, 3.5571598034323135e-5]"
8,"[0.0008255503435194649, 0.9970560644995546, 0.00211836646903639, 3.907040648143283e-15, 1.8687886759960526e-8]"
9,"[0.0008014651900647558, 0.9972461190039346, 0.0019524153330237005, 2.0675045665117434e-23, 4.729787285571209e-10]"
10,"[0.06035940158470618, 0.9208242342796614, 0.018816355383927976, 1.627711435940822e-12, 8.750079436099227e-9]"
11,"[0.1060360715279424, 0.8832685298344284, 0.010695398637600228, 5.297954860448631e-19, 3.128331154647222e-14]"
12,"[0.12888977130127732, 0.8586437434323485, 0.012466485266376804, 1.346532938948672e-25, 8.834604436793406e-22]"
13,"[0.1934960186200658, 0.8031235984114619, 0.003380382968472999, 1.234316983619609e-35, 4.781988895389823e-27]"
14,"[0.018990079769736296, 0.9665777179098806, 0.014432199095095855, 2.7594062486495898e-12, 3.2225265973812283e-9]"
15,"[0.019709229589078996, 0.9489785819020462, 0.031312188508872796, 2.4742560302580705e-20, 1.8782041747650836e-15]"
16,"[0.25757054272507496, 0.7316073473586971, 0.010822108895227021, 5.308121074271152e-10, 4.901884241023997e-10]"
17,"[0.3973173288536897, 0.6023648443172203, 0.00031782653005915754, 1.4174751228903152e-10, 1.572838834567168e-10]"
18,"[0.4488448466140005, 0.551131243335485, 2.391005051406651e-5, 4.1923488513409755e-17, 5.892814522998378e-20]"
19,"[0.4243698253907962, 0.5756293891167821, 7.854924214019105e-7, 1.1048110560218363e-23, 2.5700594954335152e-30]"
20,"[0.036260510721539976, 0.9637394871466449, 2.1318150746198343e-9, 6.965550848267952e-34, 1.640333745724314e-41]"
21,"[0.00044960802257150694, 0.99954453283986, 5.859114019353982e-6, 2.2322040998434343e-11, 1.2318982444015465e-12]"
