Timestep,Probs
1,"[0.18326693227091628, 0.22310756972111545, 0.21912350597609553, 0.17928286852589637, 0.19521912350597603]"
2,"[0.20423494972313025, 0.22575119191720341, 0.23121577973285198, 0.14651676778387646, 0.19228131084293798]"
3,"[0.4729197906059457, 0.31343383652844053, 0.1256243178688493, 0.040508333741785474, 0.04751372125497877]"
4,"[0.5307713708011412, 0.31262640052599705, 0.13493212275633976, 0.013868901770883638, 0.007801204145639586]"
5,"[0.6897530965886395, 0.2664683963888024, 0.042059504980866386, 0.0011029541874127244, 0.0006160478542790215]"
6,"[0.7373876518869589, 0.24735789711247214, 0.015178406664992854, 6.843967244321191e-5, 7.604663134753955e-6]"
7,"[0.32249239985147937, 0.6574636872283754, 0.01972638507659987, 0.0003150562145172873, 2.471629028249039e-6]"
8,"[0.15834674367250107, 0.8327898286533988, 0.008567129329348265, 8.789759796361196e-7, 0.00029541936877019363]"
9,"[0.17393733745495382, 0.8255829784298399, 0.00047071659047469457, 7.22979023684796e-14, 8.967524661102504e-6]"
10,"[0.17507501104741796, 0.8248800668527144, 4.49220998401549e-5, 1.0137575863592349e-19, 2.819030487884864e-14]"
11,"[0.7478174467169382, 0.2520648182128132, 0.00011773507024778778, 9.873787242404055e-26, 1.8118876079471237e-17]"
12,"[0.9364710650877254, 0.057777343841212137, 0.0057515900310149744, 1.4976530174687408e-12, 1.0385516436291802e-9]"
13,"[0.9960859580266415, 0.0035419438666991583, 0.0003720981066562917, 5.02304419480695e-22, 2.6689893884978617e-16]"
