Timestep,Probs
1,"[0.21153846153846187, 0.1884615384615387, 0.19230769230769257, 0.21153846153846187, 0.19615384615384643]"
2,"[0.2556632387860658, 0.2119740761724442, 0.15307457353886375, 0.195792865208763, 0.1834952462938627]"
3,"[0.5005708366780395, 0.37704675442270325, 0.04771220872109164, 0.03696849442615375, 0.03770170575201235]"
4,"[0.4697675036865734, 0.4074416425523073, 0.07782970198133994, 0.024806153267634752, 0.02015499851214573]"
5,"[0.5939846488977524, 0.37886274898502886, 0.006235038565557608, 0.019762167773530404, 0.0011553957781305544]"
6,"[0.5682680441084302, 0.4043284099158518, 0.0022368046515174847, 0.02444680376396234, 0.0007199375602389891]"
7,"[0.12408017956632036, 0.835322737458333, 0.0003613748344153378, 0.039902584974814206, 0.0003331231661167597]"
8,"[0.013892766323284442, 0.9820517603430657, 0.0005805720581753547, 0.0023171734314882193, 0.0011577278439833436]"
9,"[0.015856492975526187, 0.9835877479918385, 3.70466292951501e-5, 0.00012971685646064184, 0.0003889955468763387]"
10,"[0.018255333196608395, 0.9812757562052986, 2.2985813631817976e-6, 2.873226704158529e-5, 0.00043787974968628317]"
11,"[0.13012801317512945, 0.8642766940418204, 1.5175733070382595e-5, 8.72604651547006e-5, 0.005492856584824994]"
12,"[0.6818554419244051, 0.2663556151788986, 0.025892686450410214, 8.694212931278663e-13, 0.025896256445416148]"
13,"[0.8615252744461427, 0.07147546363777157, 0.03810372401081693, 1.5432987604745455e-12, 0.028895537903727748]"
