Timestep,Probs
1,"[0.23076923076923117, 0.180769230769231, 0.1692307692307694, 0.180769230769231, 0.2384615384615389]"
2,"[0.25303895886679934, 0.21393337381851055, 0.12323363631166154, 0.17285532688965077, 0.23693870411337842]"
3,"[0.5235609196464228, 0.3227368607423744, 0.031775141401085845, 0.05769684825352213, 0.0642302299565952]"
4,"[0.6018103133876014, 0.32409461298950437, 0.021775978522614883, 0.034502290724849304, 0.017816804375430977]"
5,"[0.631446099116804, 0.3645664106206496, 0.001020362840068907, 0.002081628062711974, 0.0008854993597637592]"
6,"[0.6583275176585558, 0.3405221360343208, 5.241881009676958e-5, 0.0010204505498833333, 7.747694714397814e-5]"
7,"[0.2798219771119514, 0.7196566162891397, 0.0002440403992615799, 0.0002577618552218871, 1.9604344427166743e-5]"
8,"[0.1275821406545122, 0.8720846770554175, 9.620690431261614e-7, 1.338643052150605e-9, 0.0003322188823848663]"
9,"[0.13586348896518216, 0.864136504433866, 2.1225995263690493e-12, 2.122603520483302e-12, 6.596707092318142e-9]"
10,"[0.12476514607170505, 0.8752348539282888, 8.321174594008318e-24, 3.223799596399983e-15, 1.6967341858867403e-16]"
11,"[0.709145763393579, 0.2908542366064228, 1.8607105786346625e-35, 2.513548810187663e-17, 2.0163438382982374e-22]"
12,"[0.993603628034545, 0.006396371467010938, 2.88050796150334e-15, 3.322190519101425e-10, 1.6622367213498259e-10]"
13,"[0.9996926529342209, 0.00030734706577933063, 1.6323358055093456e-28, 5.684594647534557e-19, 4.1440625753528546e-17]"
