Timestep,Probs
1,"[0.22568093385213972, 0.21789883268482457, 0.21789883268482457, 0.17898832684824884, 0.15953307392996097]"
2,"[0.19602292575220576, 0.1916034511250405, 0.24810589175167908, 0.1824496743751367, 0.18181805699593884]"
3,"[0.27626057911229074, 0.24719597057666476, 0.06004941473100706, 0.3366723187841075, 0.07982171679593002]"
4,"[0.315667547792194, 0.17807732128108072, 0.02073820164898982, 0.46313376269951373, 0.022383166578221488]"
5,"[0.13391162290905387, 0.034576893674314525, 0.04858734493786212, 0.7319084283718847, 0.05101571010688499]"
6,"[0.020716025565586237, 0.0023542469599282492, 0.006121838645649174, 0.8629938841928859, 0.107814004635949]"
7,"[0.0022270615252926525, 0.00018872280751665592, 0.0016805682713525553, 0.8997790487250759, 0.09612459867076459]"
8,"[0.00013716648076357837, 1.0156657657688015e-5, 0.0009794411446982219, 0.9283378029795486, 0.07053543273733225]"
9,"[1.6100809208785765e-8, 5.868248672681776e-6, 0.00022484968352787672, 0.9356741237092999, 0.06409514225768621]"
10,"[2.5691535330682627e-17, 1.363481128950244e-12, 0.0001185246594791263, 0.4391412308265724, 0.5607402445125856]"
11,"[1.6852000598301714e-11, 8.05330952852321e-7, 0.04748884514987406, 0.18892250413702885, 0.7635878453652961]"
12,"[1.5909431063341844e-11, 1.5712749398359152e-10, 0.003845652891171514, 0.001281664680231047, 0.9948726822555581]"
13,"[6.2925836363341875e-22, 3.344135482029369e-16, 0.000628008190606002, 8.373421475609674e-5, 0.9992882575946371]"
