Timestep,Probs
1,"[0.18699186991869904, 0.27235772357723564, 0.19918699186991853, 0.18292682926829254, 0.15853658536585355]"
2,"[0.16141186324350337, 0.24091849786640915, 0.18608635483476718, 0.24811494692159594, 0.16346833713372363]"
3,"[0.20286138309895924, 0.31480931688282104, 0.07017409336886946, 0.35865925082950373, 0.05349595581984714]"
4,"[0.1853611869904528, 0.289949037790851, 0.016931775328944503, 0.45425445912874957, 0.05350354076100239]"
5,"[0.047015314976643026, 0.04911811263891565, 0.020381478015940084, 0.7777251266847791, 0.10575996768372346]"
6,"[0.031740597116656104, 0.025769707961784148, 0.017921146652536267, 0.8082906658618321, 0.116277882407193]"
7,"[0.018680547042443183, 0.027951695184575832, 0.000977612696590093, 0.826869990761406, 0.12552015431498656]"
8,"[0.025594554519701995, 0.000681863628790898, 0.0013449249168774975, 0.9036060789306547, 0.06877257800397582]"
9,"[0.0019097283507729036, 4.241304401251194e-7, 5.01953379615449e-5, 0.9378638080142685, 0.06017584416655802]"
10,"[0.035627296695384746, 1.2597471092392035e-11, 2.0659569195512146e-10, 0.4288215783274949, 0.5355511247579291]"
11,"[0.42259376591180653, 9.83057623824209e-9, 8.947139278864052e-8, 0.2215737990593544, 0.3558323357268699]"
12,"[0.7480097300554756, 7.410306204974115e-14, 4.333798587298729e-10, 0.07356773720949569, 0.17842253230157518]"
13,"[0.5522502253328503, 2.9562036699949034e-12, 2.4214587618354193e-10, 0.015444087261404855, 0.4323056871606475]"
