Timestep,Probs
1,"[0.1699604743083005, 0.21343873517786577, 0.22924901185770769, 0.1857707509881424, 0.20158102766798433]"
2,"[0.22983021311322463, 0.2531847465772625, 0.09235687592420841, 0.13588102507626612, 0.28874713930903884]"
3,"[0.37466529144476823, 0.1504783180264056, 0.08386767384611, 0.16285805181434204, 0.22813066486837477]"
4,"[0.4633452586921431, 0.2683172607737338, 0.024871532066481728, 0.04451401567810204, 0.19895193278953854]"
5,"[0.22063454650326533, 0.705165743865032, 0.009754270044132023, 0.006851246766981902, 0.05759419282058758]"
6,"[0.1299150127884895, 0.7488311855493867, 0.03930676646262648, 0.05196702783111024, 0.029980007368387573]"
7,"[0.042054992592551806, 0.7600500641162589, 0.0388440567246084, 0.1124551004219544, 0.04659578614462509]"
8,"[0.0015190362624116617, 0.8523010500149282, 0.004552285382063646, 0.0971169217430374, 0.04451070659755843]"
9,"[0.0002880481785595064, 0.26700253502160826, 0.0007732185425992896, 0.5181303348477952, 0.21380586340943827]"
10,"[1.2418341357308298e-10, 0.045304584326153814, 1.6644778862905684e-12, 0.6625498646066754, 0.29214555094132033]"
11,"[3.76326247416946e-18, 0.011389331227928585, 5.742789025474515e-21, 0.746558591891505, 0.24205207688056582]"
12,"[1.3670250353431959e-24, 0.002964233925859366, 5.751504814193334e-31, 0.9814258505945084, 0.015609915479634792]"
13,"[4.286952391541253e-32, 0.001201580312217689, 2.5955814256802345e-41, 0.9977836676565334, 0.0010147520312486058]"
