Timestep,Probs
1,"[0.17338709677419342, 0.19758064516129017, 0.19758064516129017, 0.21370967741935468, 0.2177419354838708]"
2,"[0.19592780021376557, 0.22171937182728668, 0.08416309361477167, 0.2009047343872889, 0.2972849999568874]"
3,"[0.2587175736715756, 0.1428383678242765, 0.07442314842139804, 0.19914827380576294, 0.3248726362769868]"
4,"[0.07428435934541704, 0.27015033581343395, 0.08705927274537918, 0.20104698225365758, 0.3674590498421118]"
5,"[0.020007460272903954, 0.743854213091602, 0.03553528557899822, 0.05668448169346572, 0.14391855936302705]"
6,"[0.1732790980774232, 0.6346110467573767, 0.023480457048116875, 3.3906399432371615e-5, 0.16859549171764932]"
7,"[0.035864787806679135, 0.48677379138233867, 0.05493755522732557, 0.01076994285440011, 0.4116539227292555]"
8,"[0.029000961032529336, 0.1664281197034498, 0.006877780573372157, 0.001347194119979558, 0.7963459445706684]"
9,"[0.03465193923522362, 0.009693272097516659, 0.000880957450680108, 0.00029374736157926535, 0.9544800838549992]"
10,"[0.04314585814770896, 0.0032592278320881184, 0.0007566045268703124, 6.319401080512376e-9, 0.9528383031739289]"
11,"[0.002438125532950161, 0.000662281556499701, 1.3246397045694956e-6, 1.2344492680626156e-12, 0.9968982682696084]"
12,"[0.002361917473907605, 0.01190750840889311, 1.614357833656951e-6, 6.049358024490118e-18, 0.9857289597593633]"
13,"[0.0016792328169401287, 0.008423826495028777, 2.991525120854358e-8, 1.1073224963864657e-19, 0.9898969107727811]"
