Timestep,Probs
1,"[0.17886178861788604, 0.19918699186991853, 0.18292682926829254, 0.17479674796747954, 0.2642276422764226]"
2,"[0.17294267531151006, 0.26042638289240533, 0.055951212225612765, 0.19989771445277849, 0.3107820151176932]"
3,"[0.42415693187113834, 0.1603576214788034, 0.05532399434502104, 0.1076587288714897, 0.252502723433548]"
4,"[0.17416117280703486, 0.3108264470083191, 0.0586032099102963, 0.040851894899059306, 0.4155572753752905]"
5,"[0.1317282158346058, 0.3656001222353286, 0.1146457619972491, 0.006965856232870794, 0.3810600436999453]"
6,"[0.05411273660233286, 0.29913422495905084, 0.08225134645570786, 0.00043291682373537016, 0.5640687751591719]"
7,"[0.01418049970218497, 0.1262730966406007, 0.1375230903286893, 6.927330669856115e-5, 0.7219540400218271]"
8,"[0.010991841292735798, 0.008376150087316722, 0.0716885684034879, 0.009942185712899518, 0.8990012545035597]"
9,"[0.001442285780985683, 0.0012418104127777478, 0.02123096371472922, 0.0007610226909375603, 0.9753239174005716]"
10,"[0.008102949830012, 1.460760126229478e-12, 0.01811246960884042, 0.00023832196845193643, 0.9735462585912333]"
11,"[0.0004755165320975413, 5.038033421543374e-22, 0.0012434357688632226, 1.6360996958726605e-5, 0.998264686702082]"
12,"[0.00047508435929045467, 2.4716124461541197e-29, 0.0009671601795151166, 1.2806258417354361e-9, 0.998557754180572]"
13,"[0.045302579771776416, 2.2263849188779637e-9, 2.7146494377835483e-11, 1.7813529610735594e-7, 0.9546972398393908]"
