Timestep,Probs
1,"[0.1897233201581029, 0.20158102766798433, 0.23715415019762864, 0.2094861660079053, 0.16205533596837954]"
2,"[0.255857478971961, 0.19025297737608235, 0.10121848977611912, 0.20009364625536266, 0.25257740762047587]"
3,"[0.35138972975119054, 0.11627520877585762, 0.09907475793505567, 0.11752594123347998, 0.31573436230441626]"
4,"[0.43709733908574877, 0.07946395729594924, 0.36552927407354746, 0.03444542870939806, 0.08346400083535635]"
5,"[0.802122767582684, 0.08338361183133274, 0.06522889265304434, 0.04926445353262522, 2.744003146539651e-7]"
6,"[0.5181710466300321, 0.08559009836125857, 0.37107076171611264, 0.025167962792736052, 1.3049986179421778e-7]"
7,"[0.4119048545729594, 0.1256135629136311, 0.41667962599292135, 0.045801956050964855, 4.695227706091766e-10]"
8,"[0.34093287079773826, 0.1624527979276059, 0.45902670207027924, 0.03624549439382059, 0.0013421348105556322]"
9,"[0.14742831681823132, 0.04794131341129904, 0.47351276340711423, 0.3311134001821784, 4.2061811764870354e-6]"
10,"[0.0443698408878178, 0.00056164122915234, 0.4962093862794385, 0.45885913146570306, 1.3789038826184533e-10]"
11,"[0.00526550580069789, 3.914774278217823e-5, 0.05802065011019499, 0.9366746963463255, 7.43405870931796e-18]"
12,"[0.0012744027567502334, 2.6773042331975486e-6, 0.007072677672024236, 0.9916502422669926, 2.0719573218484235e-24]"
13,"[0.0004674652117105078, 0.00023373261732833077, 9.400920010341048e-10, 0.9992988012192603, 1.1606052517580147e-11]"
