Timestep,Probs
1,"[0.1976744186046514, 0.17829457364341106, 0.17829457364341106, 0.20155038759689947, 0.24418604651162823]"
2,"[0.23344609958337492, 0.1986420933232644, 0.06239405997870031, 0.2614603225442571, 0.24405742457040308]"
3,"[0.26837900956480515, 0.101165085606869, 0.08362305196780265, 0.3730109313926709, 0.17382192146785336]"
4,"[0.2555585998839277, 0.07082074938921513, 0.12572053932883737, 0.39088646013221506, 0.15701365126580358]"
5,"[0.6596346668164826, 0.13305297568367158, 0.06556299952734583, 0.09840660548552377, 0.043342752486976326]"
6,"[0.8005149857387032, 0.10407274617600167, 0.09107462626739188, 0.002169448099417136, 0.002168193718484299]"
7,"[0.9421055996545675, 0.03321152748503236, 0.02340740201494429, 0.0002361729967980235, 0.001039297848658979]"
8,"[0.9438273199261978, 0.028086339937278364, 0.02389434910108039, 2.411181740921892e-12, 0.00419199103302969]"
9,"[0.9513415169364164, 0.04624439508768095, 0.0019944473671203024, 5.046510475925192e-20, 0.0004196406087811339]"
10,"[0.9683751162595313, 0.030989621683841475, 0.00011048761783987185, 2.613418746788963e-32, 0.0005247744387859954]"
11,"[0.9633258019938662, 0.03666707474172733, 5.294249720458327e-6, 1.2543932989462842e-44, 1.8290146867361755e-6]"
12,"[0.997524994053171, 0.0024725284633916643, 2.4774834316440298e-6, 1.3167214821853017e-56, 6.04857743469111e-15]"
13,"[0.998100368399664, 0.0018996296502053294, 9.938904252566062e-10, 1.3116693455600146e-12, 9.549292262632726e-10]"
