Timestep,Probs
1,"[0.20377358490566036, 0.230188679245283, 0.2150943396226415, 0.16981132075471697, 0.1811320754716981]"
2,"[0.2321074170125024, 0.24713360877677992, 0.09845786049578065, 0.25029626925029463, 0.17200484446464265]"
3,"[0.04711525393231027, 0.3866483446847911, 0.15170835233806837, 0.25679668805751665, 0.15773136098731308]"
4,"[0.03373586206845646, 0.3766340785341554, 0.1583573013307699, 0.27266377873231884, 0.1586089793343004]"
5,"[0.05857673440690012, 0.8166633991581548, 0.04776127703369837, 0.04964131841014402, 0.027357270991102422]"
6,"[0.14515326176842036, 0.7326074996739692, 0.08560667928527993, 0.0006544513735026807, 0.035978107898828]"
7,"[0.20226839069352248, 0.754057430681352, 0.03919278118759346, 7.600731288221396e-5, 0.004405390124648793]"
8,"[0.26685727838653944, 0.713753685482941, 0.019100819499366917, 7.320983920720114e-6, 0.0002808956472325249]"
9,"[0.28862718830463735, 0.7096589372718538, 0.0016934845103760655, 2.1110447427678773e-12, 2.0389911019879656e-5]"
10,"[0.29075965525802805, 0.709163293220976, 7.584759271583562e-5, 4.951522518938197e-19, 1.2039282801913074e-6]"
11,"[0.2916482772443392, 0.7083471547423923, 4.496070609903979e-6, 1.1753863537658476e-25, 7.19426559656553e-8]"
12,"[0.8376458479234481, 0.16235340577096524, 7.342689628326071e-7, 7.811868601143846e-32, 1.2036624644922166e-8]"
13,"[0.9926276238582418, 0.006849884419217576, 0.0003925013143391891, 4.983865649432118e-13, 0.00012999040769988768]"
