Timestep,Probs
1,"[0.24031007751938016, 0.22480620155038789, 0.15891472868217071, 0.174418604651163, 0.20155038759689947]"
2,"[0.26124104641545826, 0.27907849853751343, 0.05314029070430185, 0.20921593855503773, 0.19732422578768904]"
3,"[0.18483432502782648, 0.29043288758173297, 0.06985700208067618, 0.36452025773545266, 0.09035552757431196]"
4,"[0.22198715873321, 0.28646898653263914, 0.057875159209193006, 0.3760576186536201, 0.0576110768713383]"
5,"[0.3312115389515991, 0.5148957318303071, 0.007759094483106324, 0.13718436815944504, 0.008949266575541601]"
6,"[0.670280109383196, 0.20860347697910162, 0.010869541028129552, 0.09782472675409132, 0.01242214585548267]"
7,"[0.7251984628062903, 0.13944246372553287, 0.025113138877363713, 0.10740926401554944, 0.002836670575264575]"
8,"[0.8181085746682987, 0.12777936775244092, 0.035628199349017044, 0.007768626729221564, 0.010715231501022032]"
9,"[0.9393753294208628, 0.050678606472220625, 0.001965416601956383, 0.0004792500717463459, 0.0075013974332132525]"
10,"[0.9588271670812486, 0.04037744183556433, 0.00012916594774542122, 0.0001726752511204059, 0.0004935498843237079]"
11,"[0.9949529016545964, 0.004999083225420115, 5.136167405777843e-6, 1.0482399865992672e-5, 3.2396552711822375e-5]"
12,"[0.9997609168500671, 0.00023046268839974255, 2.1908050869096662e-6, 4.337684672024403e-6, 2.091971772426296e-6]"
13,"[0.9993241069061718, 0.00022529776378302124, 1.3640889363882727e-13, 0.00022529766434112487, 0.0002252976655686178]"
