Timestep,Probs
1,"[0.14682539682539675, 0.22619047619047583, 0.2023809523809521, 0.22222222222222188, 0.2023809523809521]"
2,"[0.15215806949428448, 0.30133911547954556, 0.09077378060779388, 0.28608610861189354, 0.169642925806482]"
3,"[0.13999979399767307, 0.33578710961533687, 0.07624406686636072, 0.304380838008321, 0.1435881915123091]"
4,"[0.14091786531640407, 0.3922510235210477, 0.06803192505206854, 0.27810606820242095, 0.12069311790805759]"
5,"[0.11877978759746544, 0.7650970783286257, 0.010235284159115001, 0.07523494788167373, 0.03065290203311927]"
6,"[0.32758488903004035, 0.5379306600636291, 1.8749064528932504e-7, 0.09023137592981202, 0.04425288748587296]"
7,"[0.2760304532555103, 0.6517357874583731, 7.998667277589754e-12, 0.06489452303888028, 0.007339236239236867]"
8,"[0.30049922730323747, 0.6893587830367844, 1.0617120889528892e-8, 0.0046363866704376595, 0.0055055923724180765]"
9,"[0.27546911229020565, 0.723607779693818, 2.6767779099373842e-15, 0.000565553235914247, 0.0003575547800606551]"
10,"[0.2794129437028417, 0.7205039022449857, 7.195762544101877e-22, 5.9215881131868974e-5, 2.393817104174879e-5]"
11,"[0.25577515520456645, 0.7442185321748703, 1.7441627929477537e-28, 4.833944158794758e-6, 1.4786764032625287e-6]"
12,"[0.8567702387732304, 0.14322287810751622, 2.2132246738173833e-38, 6.883118024546147e-6, 1.2310690163203904e-12]"
13,"[0.9987944029519618, 0.0007233535103479357, 9.59166260476885e-10, 0.00048224162056110294, 9.579659708936832e-10]"
