Timestep,Probs
1,"[0.2113207547169811, 0.17358490566037735, 0.22264150943396224, 0.18490566037735848, 0.20754716981132074]"
2,"[0.2422308217195968, 0.17888469449114433, 0.11434258089662355, 0.2378488696546925, 0.22669303323794304]"
3,"[0.2883157784670888, 0.17407063629247213, 0.13217247749988134, 0.22047059589022117, 0.1849705118503369]"
4,"[0.3494551776145368, 0.1789662047186362, 0.05819602662534977, 0.22021602293304351, 0.19316656810843383]"
5,"[0.5311594398260558, 0.3592798094445355, 0.026628206036497924, 0.0356328867519703, 0.04729965794093974]"
6,"[0.3174857200770436, 0.5599575831597169, 0.06074998888583998, 0.0005282675126987067, 0.061278440364701516]"
7,"[0.13461646836641175, 0.7623309191541148, 0.09690100244880574, 5.2577863517559176e-5, 0.006099032167150446]"
8,"[0.11293177355942322, 0.8054155281691426, 0.0757096343191324, 0.0002583940859196942, 0.005684669866383724]"
9,"[0.12893141227791938, 0.8661809492397677, 0.004832906013690486, 4.629855124671989e-7, 5.426948311048315e-5]"
10,"[0.1261339629836581, 0.8728350819658439, 0.001028797908649555, 1.3784021156546379e-15, 2.157141846274805e-6]"
11,"[0.15236546449454924, 0.847541830649783, 9.255873800364241e-5, 5.088600159822959e-25, 1.4611766652406828e-7]"
12,"[0.7732369087925937, 0.22673501385765243, 2.8032747133869206e-5, 1.290073468658139e-37, 4.460262052049131e-8]"
13,"[0.9963999717118751, 0.0028281702770033734, 0.0002577822401267307, 1.4029880660473103e-12, 0.0005140757695907474]"
