Timestep,Probs
1,"[0.22556390977443608, 0.17293233082706766, 0.17293233082706766, 0.20300751879699247, 0.22556390977443608]"
2,"[0.24311383797141348, 0.17524937525430273, 0.11017961335844266, 0.19840342098719616, 0.27305375242864616]"
3,"[0.3075026882295745, 0.17588037302719822, 0.19467038767740147, 0.1332145196473823, 0.18873203141844352]"
4,"[0.35531640640918216, 0.22823237562625304, 0.1989622259965275, 0.08002957049778185, 0.13745942147025547]"
5,"[0.12441752898629277, 0.16427769473792941, 0.3523030615343715, 0.05115960622543807, 0.30784210851596805]"
6,"[0.09475281925043315, 0.17071284882903018, 0.3097116023250852, 0.054425203697722295, 0.37039752589772956]"
7,"[0.142126316975748, 0.029636950296982108, 0.15632977713886273, 0.008756408762767088, 0.66315054682564]"
8,"[0.23652656830983146, 0.009588916432132756, 0.13378866391469, 0.009588916230591634, 0.6105069351127533]"
9,"[0.1604094845847273, 0.012813982552585378, 0.1283218146836241, 0.014084790879845571, 0.6843699272992175]"
10,"[0.14291762444404485, 0.019290135386020053, 0.05627490700025375, 0.0010660791133373507, 0.7804512540563456]"
11,"[0.05526902903388623, 0.010711877037800249, 0.06248815967611163, 0.0035665890928637473, 0.8679643451593424]"
12,"[0.08387226954642905, 0.002126993003631868, 0.0625953103786868, 0.000303857205635297, 0.8511015698656179]"
13,"[0.12385971186203444, 0.0012908089507167302, 0.10237734143165618, 1.5573351339711199e-7, 0.7724719820220788]"
14,"[0.10662138498525209, 0.02206924767132559, 0.15248101793736815, 9.36142588815523e-8, 0.7188282557917979]"
15,"[0.009683342590976786, 0.0014822743568502002, 0.013156233796028446, 4.851340009530581e-14, 0.9756781492560965]"
16,"[0.0022125711654686167, 4.92921291710404e-5, 0.004026028363994581, 1.2512219121481505e-20, 0.9937121083413638]"
17,"[1.505891627391836e-14, 0.00044769301913300967, 9.88015496731778e-10, 8.904337192767718e-10, 0.9995523051024007]"
18,"[7.661758379209741e-28, 2.742562232883131e-5, 2.4047074236054373e-17, 2.404341019931455e-17, 0.999972574377673]"
19,"[2.406248125911356e-36, 1.7562948659438212e-6, 7.551075795981208e-26, 5.504723897163059e-23, 0.9999982437051365]"
