Timestep,Probs
1,"[0.21886792452830187, 0.1811320754716981, 0.19245283018867923, 0.18490566037735848, 0.22264150943396224]"
2,"[0.22426968720531662, 0.18022471338397092, 0.13932623199572194, 0.11730322753004978, 0.3388761398849407]"
3,"[0.16347330211947297, 0.272047934545354, 0.14760943223475628, 0.03459119180423227, 0.38227813929618415]"
4,"[0.18499279023062343, 0.3699852123664587, 0.0781780464905852, 0.002012952785614208, 0.3648309981267199]"
5,"[0.031195626339687088, 0.31933743527579517, 0.1994560646732704, 0.00036079742344240765, 0.4496500762878045]"
6,"[0.0007029797208587589, 0.26396951399767854, 0.1444636705276189, 0.007741936557408049, 0.583121899196436]"
7,"[4.937173617121209e-5, 0.03211089225905076, 0.10300667931115733, 0.0010366158918749281, 0.8637964408017442]"
8,"[0.0015048252770415993, 0.029344085958897738, 0.0300992837380292, 0.04363992259133446, 0.895411882434693]"
9,"[0.002043594587228569, 0.03893047688670402, 0.02744571535637226, 0.0408203113050581, 0.8907599018646394]"
10,"[0.00548086838461962, 0.04686169128532593, 7.2307218987298575e-6, 0.007954423588561842, 0.9396957860195895]"
11,"[0.005904316555582601, 0.039296191948962875, 2.0053578128894585e-7, 0.12517256642970845, 0.8296267245299676]"
12,"[0.0013811790699850219, 0.006445661401619803, 1.2017561861668763e-5, 0.26750045619872304, 0.7246606857678108]"
13,"[0.00042269510437704125, 0.013562147179570204, 2.1600499998184073e-11, 0.104191313754101, 0.8818238439403498]"
14,"[0.0056282927140823185, 0.0056129290337496055, 2.917470154584483e-11, 0.10251014261040832, 0.8862486356125863]"
15,"[0.0004331410052420059, 0.0002144908548981609, 4.448000336703018e-18, 0.0931524947669672, 0.906199873372895]"
16,"[0.0005374114331382715, 6.1822491024800354e-12, 1.0368743045475307e-23, 0.08341225959949419, 0.9160503289611878]"
17,"[3.528583839542885e-5, 1.7916516302627275e-19, 3.339304620244569e-32, 0.07710556655245464, 0.9228591476091501]"
18,"[4.562815004783417e-5, 7.38275387603074e-30, 1.11439659432909e-40, 0.005247364032474263, 0.9947070078174786]"
19,"[0.005097170939634209, 1.4801021482817867e-11, 1.3189372523904353e-10, 9.725586782846203e-8, 0.9949027316577987]"
