Timestep,Probs
1,"[0.19838056680161956, 0.15789473684210528, 0.23076923076923098, 0.21052631578947384, 0.20242914979757098]"
2,"[0.18648557871010127, 0.12984440008609852, 0.22391525349042482, 0.22424639910903535, 0.23550836860434052]"
3,"[0.23225847293413518, 0.10810880648046357, 0.1296175095128067, 0.46644977691787676, 0.06356543415471694]"
4,"[0.21880076434417667, 0.13613156243683266, 0.06746201205373682, 0.5477478980964567, 0.029857763068796287]"
5,"[0.021739817851040174, 0.02300365068573993, 0.12971569491395527, 0.7795419975010659, 0.04599883904819969]"
6,"[0.005845740329223448, 0.024744683229020722, 0.09313575870705527, 0.812003655297274, 0.06427016243742593]"
7,"[9.439199599736062e-6, 0.02754328111664786, 0.04044014731019131, 0.8300457980436425, 0.10196133432991704]"
8,"[2.6313196858548896e-12, 0.036698760774838544, 0.0032277343884636184, 0.9113000651722288, 0.04877343966183832]"
9,"[5.716098230837944e-18, 0.042368180696425686, 0.0012733292330821952, 0.9122589351188428, 0.04409955495165042]"
10,"[1.5102892987563625e-27, 0.26346878872905416, 0.010513466424066807, 0.3606159926944324, 0.3654017521524464]"
11,"[1.2512289629776244e-12, 0.03306024956774592, 0.010271126377541769, 0.0580504770018816, 0.8986181470515786]"
12,"[1.2184330893910378e-23, 0.0022511260838277186, 0.0006620053277794778, 0.015987650707985485, 0.9810992178804077]"
13,"[1.0349949425526373e-35, 0.0001381498509719362, 6.65018072690978e-5, 0.00222382476308527, 0.9975715235786741]"
