Timestep,Probs
1,"[0.24034334763948514, 0.21888412017167397, 0.20171673819742503, 0.15879828326180268, 0.18025751072961385]"
2,"[0.21626513560777338, 0.23605605661522247, 0.1817199328190965, 0.17920110217984866, 0.18675777277805966]"
3,"[0.24137936122938702, 0.3037754941161878, 0.09220476635354756, 0.2611513230928379, 0.10148905520803847]"
4,"[0.20790212573133815, 0.3855018143998852, 0.06298365884342293, 0.25296796090513424, 0.09064444012022074]"
5,"[0.05899990869469006, 0.10835252893547716, 0.012146862046608026, 0.6155917860356853, 0.20490891428753913]"
6,"[0.03430862923010307, 0.08018955349398656, 0.0008576302615364911, 0.7885849832234236, 0.0960592037909514]"
7,"[0.0019210730580453315, 0.01615417196609389, 6.402618139647202e-5, 0.879194811106245, 0.10266591768822037]"
8,"[0.0023199063322241454, 0.02113811805203995, 6.088992997769464e-6, 0.8617337970367958, 0.11480208958594411]"
9,"[0.0002390371223825483, 0.03227001084494301, 1.3152348897510897e-5, 0.840307970689402, 0.12716982899437249]"
10,"[0.0012238299915385174, 0.11639267880754647, 1.5642932857440303e-12, 0.347568601373139, 0.534814889826212]"
11,"[0.0006855517696884782, 0.020757802480570565, 3.109371240162553e-10, 0.10916006159065994, 0.8693965838481436]"
12,"[4.7874015932507676e-5, 0.002968608522690222, 1.4412497837459112e-21, 0.009864966521871223, 0.9871185509395048]"
13,"[0.00022187514487079723, 0.00033174747311914544, 1.513104948895339e-14, 9.793150405542947e-10, 0.9994463764026783]"
