Timestep,Probs
1,"[0.1902834008097167, 0.22267206477732812, 0.174089068825911, 0.19433198380566813, 0.2186234817813767]"
2,"[0.16425586573504566, 0.16972055881841738, 0.1623271270943412, 0.25715208178009413, 0.2465443665721009]"
3,"[0.1444003028846995, 0.23631093305381157, 0.06761090352789578, 0.4474012508467539, 0.10427660968683869]"
4,"[0.16258346764620094, 0.25199092680866036, 0.03356284908171135, 0.4676681861855172, 0.08419457027791076]"
5,"[0.013678762682428207, 0.029693434057223547, 0.03631601151142051, 0.8000106027755821, 0.12030118897334485]"
6,"[0.0022694606808744415, 0.004147826368295186, 0.0016186915254889557, 0.9142668764146399, 0.07769714501070088]"
7,"[0.00022580963055536676, 5.8933695243829065e-6, 1.2424515885298449e-5, 0.9182378245228076, 0.08151804796122877]"
8,"[2.1411588432202462e-5, 2.2441910597148156e-12, 9.122733607026903e-15, 0.8840336411416865, 0.11594494726762952]"
9,"[1.427836380114127e-6, 5.944911846742396e-19, 2.099496379006228e-23, 0.8628876632072743, 0.13711090895634387]"
10,"[5.784935650153835e-7, 9.568008294385552e-25, 1.778975714862919e-30, 0.3095867192096447, 0.6904127022967904]"
11,"[0.0084196062847532, 2.4147194998086962e-11, 1.760333496950083e-8, 0.05695044158326156, 0.9346299345045004]"
12,"[0.0005374023618426265, 1.0496555286336752e-23, 6.1225242125335024e-18, 0.012841267592520434, 0.9866213300456365]"
13,"[1.5694896713088016e-5, 5.0787361441359083e-36, 2.4291437536590073e-29, 0.0014128801553198382, 0.9985714249479702]"
