Timestep,Probs
1,"[0.2181069958847738, 0.20164609053497953, 0.20987654320987667, 0.1810699588477367, 0.18930041152263383]"
2,"[0.18125681818277928, 0.21867469787773958, 0.19910740142609867, 0.17782360859257945, 0.22313747392080416]"
3,"[0.25354899756344657, 0.21672195139067688, 0.06839995373608655, 0.3898710353836958, 0.07145806192609491]"
4,"[0.26751535322991105, 0.23129344698290527, 0.06828915161992223, 0.4014219809216806, 0.031480067245580584]"
5,"[0.035705761310698685, 0.029848862934662837, 0.023011396028872772, 0.872197600628607, 0.039236379097159886]"
6,"[0.0004082003715862171, 0.004069651709407966, 0.002442178604335263, 0.9515820005904931, 0.04149796872417665]"
7,"[0.0005783567729120634, 0.00024369400325679346, 0.00015220839771685243, 0.9763141720853131, 0.022711568740798493]"
8,"[4.3847156154683905e-5, 1.1545426667026832e-5, 9.23766324867818e-6, 0.998262185012779, 0.0016731847411527204]"
9,"[0.0002481852982468518, 0.004722536322630684, 7.208969966677918e-7, 0.985591363119381, 0.009437194362747486]"
10,"[0.004545392369599655, 0.004545392369603424, 2.0062577157555434e-9, 0.8181843032186186, 0.17272491003591894]"
11,"[0.026190052533883075, 0.002756796439874252, 3.993017813843724e-6, 0.3335383305500448, 0.6375108274583839]"
12,"[0.0022240279747416437, 0.0006349112407018614, 1.965312405201627e-11, 0.03809841491748714, 0.9590426458474139]"
13,"[0.00013330454766100988, 3.808701249077634e-5, 9.280569690387981e-20, 0.0029517986556428675, 0.9968768097842072]"
