Timestep,Probs
1,"[0.21428571428571397, 0.19841269841269815, 0.19841269841269815, 0.17460317460317443, 0.21428571428571397]"
2,"[0.20034171661574496, 0.17504282166261098, 0.20991468402954475, 0.20273490142928374, 0.2119658762628157]"
3,"[0.2992355292752039, 0.24057176154169393, 0.044534344489226406, 0.3652547662913614, 0.05040359840251394]"
4,"[0.33776334907815125, 0.2551281817028052, 0.01733599910839043, 0.3675244238322843, 0.022248046278369654]"
5,"[0.05517803714875502, 0.15801761318726892, 0.03255598022923577, 0.7089750052505246, 0.045273364184215355]"
6,"[0.003508644241586349, 0.01491569293889084, 0.004835798329949013, 0.8683979922878958, 0.10834187220167862]"
7,"[0.00020720341219716845, 0.004039004955971136, 0.0019232355601298341, 0.886986081374907, 0.10684447469679476]"
8,"[6.1029112778636285e-5, 0.00026623377879919473, 0.001076553916432409, 0.8646445693154161, 0.13395161387657412]"
9,"[0.0004208530734960824, 7.53332354774631e-9, 1.305678967367114e-13, 0.8676311272700084, 0.13194801212304022]"
10,"[0.0013140598027068919, 1.3475753039598593e-17, 2.8557057389656304e-24, 0.24967435649301192, 0.7490115837042804]"
11,"[0.0012568481035544524, 7.620100035069267e-13, 4.493430192093299e-8, 0.055482576672996865, 0.9432605302883846]"
12,"[0.006500073113936414, 1.8644868871994855e-12, 1.5100048966305543e-10, 0.009922284046652772, 0.9835776426865477]"
13,"[0.00790693113592626, 8.029208761959658e-24, 5.267963855329459e-20, 0.0012810368604552523, 0.9908120320036169]"
