Timestep,Probs
1,"[0.18473895582329303, 0.23694779116465842, 0.18473895582329303, 0.20080321285140545, 0.19277108433734924]"
2,"[0.16421570585966716, 0.17472036367215307, 0.18312321615616928, 0.24229657223952283, 0.2356441420724873]"
3,"[0.16269506490590047, 0.225378179463178, 0.05060852591760698, 0.42096639661242663, 0.140351833100887]"
4,"[0.2154222343291775, 0.13065785629247992, 0.001995604542473236, 0.5222725712252625, 0.1296517336106065]"
5,"[0.016235605217465483, 0.020761591685949175, 0.0013379617878352262, 0.8064295431107863, 0.1552352981979623]"
6,"[0.00224739740191277, 0.002318438177324983, 0.0002114171693268601, 0.9134355271157913, 0.08178722013564309]"
7,"[0.0002942488449400683, 3.168873021179168e-8, 0.0002951008123010963, 0.9190759128619619, 0.08033470579206911]"
8,"[2.0572141759032256e-5, 5.847392676228242e-15, 2.0572143888947993e-5, 0.9248498291870794, 0.07510902652726502]"
9,"[4.149944203849644e-10, 1.4552654619591363e-21, 1.2897371331217259e-6, 0.9198537673574408, 0.08014494249043058]"
10,"[7.279755992359912e-18, 2.0677660357442466e-27, 8.76512983999854e-6, 0.5155239601983909, 0.48446727467176703]"
11,"[5.026852798625773e-10, 1.0501761915281304e-10, 0.0010136000745091063, 0.09175320438794642, 0.9072331949298369]"
12,"[1.6338627932163656e-13, 2.160737379550787e-14, 0.00025987304489995093, 0.007017468295228444, 0.9927226586596883]"
13,"[6.56946600298385e-25, 7.379388142455357e-26, 1.590783683301916e-5, 0.0006443343394669164, 0.9993397578237]"
