Timestep,Probs
1,"[0.22666666666666638, 0.16999999999999982, 0.17333333333333314, 0.22666666666666638, 0.2033333333333331]"
2,"[0.2702703482089125, 0.1554053942313153, 0.013513526231783177, 0.2432432166358425, 0.31756751469214645]"
3,"[0.41056819034887315, 0.09605569316465448, 0.013698116043665588, 0.12362080612284887, 0.35605719431995886]"
4,"[0.7272685538909648, 0.1515142195754593, 2.5344057718593626e-8, 1.4445012194846538e-6, 0.1212157566882987]"
5,"[0.9989927599823938, 0.00015548005101238415, 7.066740061673431e-13, 0.0, 0.0008517599658802374]"
6,"[0.9999998158140709, 1.841851669700116e-7, 7.587223724548201e-13, 0.0, 0.0]"
7,"[0.999999822187939, 1.7780528507841884e-7, 6.772760639866813e-12, 0.0, 0.0]"
8,"[0.9999991935679017, 7.488298094170713e-7, 5.7602293032082954e-8, 0.0, 0.0]"
9,"[0.9999999416864715, 5.76023842983323e-8, 7.111399521662366e-10, 0.0, 0.0]"
10,"[0.9999999578035539, 4.213864307211713e-8, 5.780335126490173e-11, 0.0, 0.0]"
11,"[0.9996470896486239, 3.529318668691651e-5, 0.00031761716468395914, 0.0, 0.0]"
12,"[0.9999504603284695, 4.893556961243397e-5, 6.041019126456649e-7, 0.0, 0.0]"
13,"[0.9999782444013278, 1.9581231867973383e-5, 2.174366798439096e-6, 0.0, 0.0]"
