Timestep,Probs
1,"[0.2111553784860557, 0.15139442231075695, 0.21912350597609553, 0.19123505976095612, 0.22709163346613537]"
2,"[0.2886637800233518, 0.20202441158634074, 0.04858332982638835, 0.27287408076132474, 0.18785439780259378]"
3,"[0.30191537245149036, 0.2168168783214594, 0.082945817521972, 0.29958260608613374, 0.09873932561894379]"
4,"[0.3130520514148199, 0.2287193378835309, 0.048302572965527, 0.3376028098618088, 0.07232322787431403]"
5,"[0.5019736769164356, 0.37832154388080746, 0.07753050043889155, 0.03377921234186557, 0.00839506642200024]"
6,"[0.786475341143275, 0.18260933223837117, 0.014323554627025363, 0.013585072256204584, 0.0030066997351241797]"
7,"[0.8284879654223558, 0.07256026510408924, 0.032240874992819794, 0.03153942819618719, 0.03517146628454992]"
8,"[0.8343407367935907, 0.14609300530144578, 0.0032123722672897127, 0.0020442381519539133, 0.014309647485718533]"
9,"[0.7034706117377553, 0.276752750014366, 0.00042005122300316775, 0.00032649639558504173, 0.019030090629291906]"
10,"[0.6787235933040364, 0.3116155052370951, 0.004268770886602143, 8.938544131320591e-10, 0.005392129678411415]"
11,"[0.6732734023611262, 0.32611458723062986, 8.907345826201467e-8, 3.5042490555557813e-19, 0.0006119213347838354]"
12,"[0.9774014941951137, 0.022571005178776863, 3.0357293216987764e-14, 1.4926118753063543e-28, 2.7500626083172483e-5]"
13,"[0.9981215458287565, 0.0018766806389124758, 6.999472693030387e-20, 4.669769835412327e-37, 1.7735323307913657e-6]"
