Timestep,Probs
1,"[0.2055335968379448, 0.22134387351778673, 0.21343873517786577, 0.21739130434782625, 0.14229249011857714]"
2,"[0.23485725704951554, 0.29464629094806843, 0.08909734937279504, 0.26416554716896157, 0.11723355546065979]"
3,"[0.2469702723931515, 0.19785271059233006, 0.056070245618708825, 0.37938008867583606, 0.11972668271997304]"
4,"[0.21795478787049977, 0.19521406026880667, 0.020082562930652206, 0.41524353229762806, 0.15150505663241345]"
5,"[0.32593965161357885, 0.4114526812892471, 0.00797473068340896, 0.21967611147454313, 0.034956824939222045]"
6,"[0.11388121443454162, 0.4877374239079448, 0.026770012392484444, 0.2853950909656757, 0.0862162582993533]"
7,"[0.2900597170857559, 0.4366176802775199, 0.02020295552451829, 0.19963762556313583, 0.05348202154907044]"
8,"[0.4129359720746702, 0.42097158763347925, 0.029850714572049575, 0.03291230776861304, 0.10332941795118829]"
9,"[0.4308300316137224, 0.5327893791854468, 0.0019710277313621724, 0.002650983988413877, 0.03175857748105598]"
10,"[0.4495893540982677, 0.5292023769804408, 8.060127703915855e-5, 0.0016078589081378804, 0.019519808736115016]"
11,"[0.4266340577922747, 0.5602115530040503, 0.00022693189677699808, 9.008925195235547e-10, 0.012927456406004796]"
12,"[0.9042056262679223, 0.06308254978346502, 3.017695940045923e-5, 8.064456272098024e-21, 0.032681646989213636]"
13,"[0.9938655341261797, 0.004735703581543037, 1.931870921105402e-6, 2.8132357953211042e-30, 0.001396830421353884]"
