Timestep,Probs
1,"[0.22178988326848215, 0.1400778210116731, 0.2451361867704276, 0.17509727626459126, 0.21789883268482457]"
2,"[0.25742322574578735, 0.17260345815577782, 0.0979644310962555, 0.24597040356674846, 0.2260384814354309]"
3,"[0.20882600360202097, 0.15799007444207366, 0.1279391528850544, 0.39949716113370815, 0.10574760793714279]"
4,"[0.26128413785015414, 0.12800649820398619, 0.09369043368394102, 0.474257553472277, 0.042761376789642355]"
5,"[0.7288029516807053, 0.0714580065360956, 0.056006860384799226, 0.1282886049223135, 0.01544357647608661]"
6,"[0.8037632761543211, 0.10675907511194972, 0.06812168753683454, 0.02084464101144489, 0.000511320185451726]"
7,"[0.9241938969168829, 0.021840791746174038, 0.012123716640835372, 0.04178985932864303, 5.173536746615714e-5]"
8,"[0.9912760261703139, 0.005175584104885065, 9.863327200931008e-8, 0.0035411913750829117, 7.099716443139212e-6]"
9,"[0.999092247441567, 0.000584685405275547, 3.186528882933571e-12, 0.00032306689190295384, 2.580689644775807e-10]"
10,"[0.9999149476082523, 3.5911003490340316e-5, 8.650298504422803e-20, 4.9141388259704764e-5, 7.77341915321057e-19]"
11,"[0.9999946052393786, 2.2777878172386034e-6, 2.42175532161544e-27, 3.1169728039163563e-6, 2.6867447934153595e-28]"
12,"[0.9995158572639578, 0.00024207097330200802, 1.4821717919390952e-11, 0.00024207078350862987, 9.644134446275765e-10]"
13,"[0.9999678060500862, 1.6096974955096707e-5, 4.731982893854083e-20, 1.6096974954842732e-5, 3.489723897382655e-19]"
