Timestep,Probs
1,"[0.22393822393822385, 0.24324324324324312, 0.20849420849420844, 0.13899613899613908, 0.18532818532818532]"
2,"[0.25935806004013146, 0.31779964563305924, 0.07257490478579173, 0.1906034924279687, 0.15966389711304937]"
3,"[0.2164692509785532, 0.32655861382374346, 0.0710449045999168, 0.2586889116311687, 0.12723831896661789]"
4,"[0.22136839715059797, 0.39417245707049214, 0.02207804802347463, 0.26347179515078883, 0.0989093026046466]"
5,"[0.12165644123522587, 0.19601182390856678, 0.01869741996821314, 0.4681580811876483, 0.19547623370034653]"
6,"[0.0161855443106047, 0.03556094428315566, 0.003128716501146104, 0.6239734963067057, 0.321151298598387]"
7,"[0.001268729964831342, 0.0011406479943010383, 0.009896992753781902, 0.6669333857436595, 0.3207602435434249]"
8,"[0.0007366467660942755, 5.666482510384179e-5, 0.00719641214692758, 0.5660240936964512, 0.4259861825654245]"
9,"[0.0004662371000924006, 3.6711582683255863e-6, 0.008417965909259893, 0.5376717866536234, 0.45344033917875737]"
10,"[3.1065167073298155e-6, 3.1064112043552234e-7, 0.0010682547220474152, 0.9477226192406346, 0.05120570887949013]"
11,"[0.0004837578818520728, 0.0002418799072239168, 0.0045957085080782336, 0.9946785758623938, 7.78404574241025e-8]"
