Timestep,Probs
1,"[0.18726591760299632, 0.2284644194756556, 0.20224719101123606, 0.19850187265917613, 0.1835205992509364]"
2,"[0.23097594582807554, 0.3316679796062976, 0.07263661953860784, 0.23097606473955934, 0.13374339028746032]"
3,"[0.2018224141456183, 0.3828832467256078, 0.1327606043960096, 0.17837731278553268, 0.10415642194723257]"
4,"[0.24353578138739818, 0.3388928854446201, 0.12482607507739686, 0.19571921969306133, 0.09702603839752427]"
5,"[0.12240783614139916, 0.18398945008452464, 0.1971768414708927, 0.29333224328983815, 0.203093629013345]"
6,"[0.028458311319474964, 0.08725260572610694, 0.04116417949323328, 0.40510358819058395, 0.4380213152706011]"
7,"[0.00034548783386128157, 0.01045631183336361, 0.0134777090372468, 0.5544253500279008, 0.42129514126762885]"
8,"[2.314651714262097e-5, 0.011087189030358224, 0.009675259765130503, 0.5239448975500431, 0.4552695071373255]"
9,"[1.4963852552129637e-6, 0.010920702889932483, 0.0011372527939981863, 0.49664062730076775, 0.4912999206300462]"
10,"[1.6871221775945136e-7, 0.022060640894936052, 0.00018271557377465232, 0.930585909367958, 0.04717056545111415]"
11,"[0.0002539726023299023, 0.0015239173268624092, 0.0005080360160817005, 0.9972060379394753, 0.0005080361152484252]"
