Timestep,Probs
1,"[0.23137254901960824, 0.20784313725490228, 0.16862745098039233, 0.1882352941176473, 0.20392156862745128]"
2,"[0.22544993590032333, 0.21313565628845912, 0.13609106845499636, 0.20082067356219, 0.2245026657940321]"
3,"[0.4114806369385068, 0.4413159657638358, 0.037297015302781227, 0.04589521164094427, 0.06401117035393186]"
4,"[0.38214785241782817, 0.5282922821338039, 0.042032661304644704, 0.003296672630363318, 0.04423053151335849]"
5,"[0.6134104834137281, 0.35104137285583836, 0.013460439658215842, 0.0014061255987750131, 0.020681578473442173]"
6,"[0.6904599088029703, 0.25503921083173475, 0.04305225465927364, 0.0027263455186962615, 0.008722280187325708]"
7,"[0.7139419773412584, 0.2830558215286833, 0.002394108562933533, 0.00013899334451280307, 0.000469099222612332]"
8,"[0.7004883458945644, 0.298564732597319, 0.0008130997125820711, 4.26676146924601e-5, 9.115418084158719e-5]"
9,"[0.6849633514208179, 0.31398818841203874, 0.0009420470987047935, 5.180921459677842e-5, 5.460385384286236e-5]"
10,"[0.6394135253085587, 0.3166004034491146, 0.004970176193727389, 0.009940350379500038, 0.029075544669099347]"
11,"[0.6468667265143605, 0.34431755462647906, 0.00034679231412207287, 0.006623733199731525, 0.001845193345305237]"
12,"[0.09010767148712386, 0.9085998016236448, 5.406816692315319e-5, 0.0010813633384630622, 0.00015709538384332515]"
13,"[2.5804082516272768e-5, 0.9969905925133882, 0.00026111428848051363, 0.0009899859909002155, 0.00173250312471195]"
