Timestep,Probs
1,"[0.19011406844106477, 0.17870722433460087, 0.18631178707224347, 0.20912547528517125, 0.23574144486692034]"
2,"[0.2170212399047551, 0.17560275220742116, 0.16482271327994946, 0.2130495217242989, 0.22950377288357487]"
3,"[0.38585099825041363, 0.37979616794662424, 0.1338273222671523, 0.04874040677661445, 0.05178510475919551]"
4,"[0.34059104177160543, 0.5530324021131285, 0.09424582872532714, 0.004043543305187893, 0.008087184084750579]"
5,"[0.47027209986804136, 0.321571753286548, 0.2011976735964245, 0.0009021400399333514, 0.006056333209051489]"
6,"[0.7513699510682531, 0.21690565567183748, 0.027043116452979774, 0.003639822996035544, 0.0010414538108909752]"
7,"[0.4847198350785331, 0.4993265067837463, 0.015212942591803745, 0.0005930090735357155, 0.00014770647238148175]"
8,"[0.46408922136272074, 0.5254939732735225, 6.731267593397591e-6, 0.0055824205811986615, 0.004827653514966208]"
9,"[0.4652587638974352, 0.5219240035687203, 1.1178329922032273e-8, 0.006877527420203524, 0.005939693935312224]"
10,"[0.43475997037886394, 0.5642963527584501, 2.1446876820648258e-11, 0.0005063631831032243, 0.00043731365813465224]"
11,"[0.49388554127873685, 0.5060505117258611, 5.9136813538744375e-18, 3.3591951249695134e-5, 3.0355044151848054e-5]"
12,"[0.04901103854443177, 0.9509153425511674, 3.887184510886374e-27, 4.047112547842303e-6, 6.957179185574883e-5]"
13,"[0.00012476826486724184, 0.999119289153542, 1.868244097663813e-12, 0.0005039887474187145, 0.00025195383230383953]"
