Timestep,Probs
1,"[0.1726907630522087, 0.1726907630522087, 0.24497991967871463, 0.20080321285140545, 0.20883534136546167]"
2,"[0.17203309902578107, 0.21067152576063436, 0.19901866844666635, 0.21220489439718884, 0.2060718123697289]"
3,"[0.36867079585752566, 0.48899030178732195, 0.04671554528460139, 0.031050076171024607, 0.06457328089952699]"
4,"[0.3357710575689097, 0.6454685500758971, 0.014944410842884627, 0.000953893535640347, 0.0028620879766681324]"
5,"[0.47297138658133697, 0.515509326227989, 0.007228727666103057, 0.003336664330117021, 0.0009538951944522288]"
6,"[0.6355168626520886, 0.3594163733621937, 0.001085735437049684, 0.001085729563892868, 0.0028952989847771528]"
7,"[0.6109052154389316, 0.3883089637775837, 7.367069846121344e-5, 0.0005156948891549516, 0.00019645519586856882]"
8,"[0.5825588361437201, 0.4168561349577707, 3.142096357665095e-5, 0.0005416380440460185, 1.1969890886343199e-5]"
9,"[0.5637189241682271, 0.4356256107682479, 3.381944159723988e-5, 0.0006113352284291733, 1.0310393499298724e-5]"
10,"[0.5561323246580872, 0.4437832427817996, 3.8060502592173376e-5, 3.8060502581289545e-5, 8.31155493996713e-6]"
11,"[0.5245465442264319, 0.47521972284789893, 1.2755862473967599e-12, 0.00023373292425032556, 1.4151611236527709e-13]"
12,"[0.05738413956360449, 0.9425856660809983, 1.2317332830277934e-24, 3.0194355398565428e-5, 1.3665097600475716e-25]"
13,"[0.003979358184279711, 0.9960187091031285, 4.766324165626205e-35, 1.932712590597178e-6, 8.96866290831996e-41]"
