Timestep,Probs
1,"[0.21621621621621614, 0.22007722007722, 0.18532818532818532, 0.18146718146718147, 0.19691119691119688]"
2,"[0.21394364985218214, 0.20975454949140557, 0.15260322002470558, 0.20077799270709076, 0.22292058792461492]"
3,"[0.4398566237215898, 0.4454001249565333, 0.03853585874109848, 0.04535432095800487, 0.030853071622774713]"
4,"[0.41614369932279494, 0.5353680407705398, 0.03879060558094581, 0.003707928144421984, 0.005989726181297002]"
5,"[0.5890580220832886, 0.37993056261995145, 0.020401396847660295, 0.006000439536953651, 0.004609578912146773]"
6,"[0.7297273333369663, 0.26505436915277614, 0.0024347422904348074, 0.0017390982282801338, 0.0010444569915424285]"
7,"[0.7510144484559533, 0.2479312567298302, 0.0005324666722962713, 0.0004566153596857235, 6.521278223510044e-5]"
8,"[0.6920849701343077, 0.30668493261915153, 0.0005863909450766052, 0.0005863899869516625, 5.731631451370516e-5]"
9,"[0.6931175744999414, 0.3061154633202732, 1.0004868415969147e-6, 0.0006946713636431264, 7.129032930286985e-5]"
10,"[0.6190991366358557, 0.38081033342794807, 2.722417441599889e-13, 4.520240342837427e-5, 4.5327532495324495e-5]"
11,"[0.5947115977998518, 0.40451869245771227, 1.1213319896858479e-8, 0.00025706119431692014, 0.0005126373347989455]"
12,"[0.07955481659376727, 0.9196847157324042, 9.280652177351105e-19, 0.0007224415797267179, 3.802609410142007e-5]"
13,"[0.0051208364113751095, 0.9948300012935369, 3.65961344433207e-29, 4.670418033223996e-5, 2.458114755064936e-6]"
