Timestep,Probs
1,"[0.20883534136546167, 0.1686746987951806, 0.21285140562248978, 0.20080321285140545, 0.20883534136546167]"
2,"[0.23993801271255916, 0.21633120241073392, 0.04450496603452015, 0.25967467657355686, 0.23955114226863006]"
3,"[0.5106693961162058, 0.44180947977735097, 0.004916024562170953, 0.023006585111652565, 0.019598514432619948]"
4,"[0.5619522047473103, 0.3354688416914424, 0.08119362572414074, 0.008552887768652429, 0.012832440068451684]"
5,"[0.875732071298397, 0.10953944245668963, 0.010462615803054283, 0.0018966441727833894, 0.0023692262690730415]"
6,"[0.5631154130852054, 0.42823054725810256, 0.0026520225327393886, 0.005583173743893564, 0.00041884338005919317]"
7,"[0.23532261831025483, 0.7606596049268249, 0.0005692548419909384, 0.0022770215365565567, 0.00117150038437127]"
8,"[0.20684096209953867, 0.792947664687803, 3.522487892910804e-5, 0.00014089951571643223, 3.5248818013755107e-5]"
9,"[0.01515500698286436, 0.984829630944282, 2.560345465071486e-6, 1.0241381860285945e-5, 2.5603455272629774e-6]"
10,"[0.0044351016597413175, 0.9778244170036964, 0.004435101557842013, 0.008870278221974372, 0.004435101556742817]"
11,"[0.0003398656214190567, 0.9928529797649528, 0.006457446806956713, 0.0003408498549448201, 8.857951724220376e-6]"
12,"[9.047788069256093e-11, 0.9913449419151745, 0.0082223050722261, 0.00043275291976178253, 2.3581340646895007e-12]"
13,"[2.714661540747511e-13, 0.9810691209711768, 0.01798433507711906, 0.0009465439514273306, 7.075249557503787e-15]"
14,"[8.120438455587474e-6, 0.9978030792830218, 0.0018691255136727132, 0.0003115431887521216, 8.131576094337974e-6]"
15,"[7.386562858673142e-11, 0.9966318495840718, 0.003288890719817377, 7.92595482786081e-5, 7.396693792964544e-11]"
16,"[2.052120741356759e-5, 0.9480098725880385, 0.051182236215619535, 0.0007873668567643889, 3.1321635808526622e-9]"
17,"[6.787125825607063e-12, 0.994493405778002, 0.005441039522938737, 6.555469227135697e-5, 1.2928915267240242e-17]"
18,"[1.507268092125937e-9, 0.9992493012889523, 0.000374805150145711, 0.00037589056469347474, 1.4889431210658643e-9]"
19,"[4.4796109268807354e-17, 0.9999489723695822, 2.551381506251124e-5, 2.5513815356016446e-5, 4.97062096726832e-18]"
20,"[1.7904174248507018e-28, 0.999997001235161, 1.4993824195447348e-6, 1.4993824195447424e-6, 2.1834770768694834e-30]"
21,"[4.8705866539719975e-36, 0.9999998601229987, 4.632623648348879e-8, 9.35507656411737e-8, 6.681075683299925e-39]"
