Timestep,Probs
1,"[0.180769230769231, 0.2384615384615389, 0.26153846153846194, 0.15384615384615397, 0.16538461538461555]"
2,"[0.2047675488634848, 0.3173110309785883, 0.08050034022110365, 0.2020322045881877, 0.19538887534863517]"
3,"[0.32699453496607134, 0.5950395032199209, 0.028792332871693072, 0.023543895916773243, 0.025629733025541473]"
4,"[0.4527785031020647, 0.374272333055751, 0.11530168861650165, 0.005234401883015852, 0.05241307334266498]"
5,"[0.6453576195178737, 0.2917347250693267, 0.0380626489516641, 0.0032997768997832656, 0.021545229561351333]"
6,"[0.7343528860276985, 0.26358101276367224, 0.0008854673787210423, 0.0005903115728281137, 0.000590322257078589]"
7,"[0.7874711151887367, 0.20640717047347862, 0.0030606461373408646, 0.0029149010831817754, 0.00014616711726365291]"
8,"[0.6127298818270361, 0.3710215208655724, 0.014217520290768705, 0.001354049551423115, 0.0006770274651994033]"
9,"[0.48647828802385634, 0.4992421165147784, 0.012494646028693865, 0.0011899662884470369, 0.0005949831442235313]"
10,"[0.5607012215709594, 0.4040445321025113, 0.023298459266690396, 0.006131172850247358, 0.005824614209593401]"
11,"[0.6801772036826561, 0.3016247108782602, 0.0011322596088459826, 0.008533220929156954, 0.008532604901079481]"
12,"[0.654056804988263, 0.3336873319554117, 0.0011145132831859238, 0.010584282336892724, 0.0005570674362458992]"
13,"[0.7077498096222948, 0.29101239615286806, 0.0011757710544880377, 3.234669663611405e-6, 5.878850068358667e-5]"
14,"[0.7601165728041444, 0.23404724912787836, 5.011369320180232e-9, 8.005708919598543e-6, 0.005828167347690692]"
15,"[0.8294393266826986, 0.16972102128561314, 1.4024711536905009e-14, 4.1184758732499665e-11, 0.0008396519904884466]"
16,"[0.716063932116433, 0.2832150469509402, 1.8317379759755314e-5, 2.79185090115969e-9, 0.0007027007610156081]"
17,"[0.7684530308031446, 0.23149871850174228, 4.0519342126898823e-10, 7.613984670289778e-16, 4.8250289919088906e-5]"
18,"[0.657503029328424, 0.3421565467736776, 9.831619420039294e-7, 1.3483934455105457e-9, 0.0003394393875636763]"
19,"[0.6761943563486034, 0.32380441008367417, 2.579089056179181e-13, 4.367700018458813e-18, 1.2335674630491797e-6]"
20,"[0.12449359883364382, 0.8755064011653017, 2.45299442857742e-20, 7.035131063518414e-30, 1.0559334443202262e-12]"
21,"[7.350545724484061e-7, 0.9999992648198489, 1.2389804426869366e-10, 1.527298371932054e-13, 1.529577033855296e-12]"
