Timestep,Probs
1,"[0.21052631578947384, 0.18623481781376527, 0.22267206477732812, 0.174089068825911, 0.2064777327935224]"
2,"[0.28489068562459063, 0.21408000848828956, 0.06340064760290288, 0.2223137045663411, 0.2153149537178756]"
3,"[0.502304960827462, 0.3586743347466611, 0.06805664478609769, 0.04315585662405727, 0.027808203015722077]"
4,"[0.260438727651455, 0.32007817836038444, 0.3300212569955315, 0.045724950874574316, 0.043736886118054104]"
5,"[0.12272891080577478, 0.37310212125317765, 0.3393172215244588, 0.04649528685565719, 0.1183564595609333]"
6,"[0.21481459227967548, 0.31408617635728037, 0.37939475645405585, 0.03391815005491565, 0.05778632485407264]"
7,"[0.26151730800515655, 0.4208883665168697, 0.24014110946074127, 0.07134316596044595, 0.006110050056785601]"
8,"[0.045898412071192426, 0.6482324075392296, 0.2956229883088477, 0.009282468350568725, 0.0009637237301607606]"
9,"[0.0022193587757460076, 0.8307103031387624, 0.16263154313460237, 0.002219357796313603, 0.0022194371545749413]"
10,"[0.012557759047010165, 0.9114347514209833, 0.05089197086093514, 0.012557759043414185, 0.012557759627656854]"
11,"[0.0167036353452774, 0.9639069411444446, 0.0026628750849653675, 0.0167036353452774, 2.2913080034836145e-5]"
12,"[0.027456621482926203, 0.933814996444407, 0.011271759283801032, 0.027456621357284473, 1.4315807860814011e-9]"
13,"[0.004582622765043705, 0.9862587622445279, 0.0034344806518275444, 0.005724134332361696, 6.239409572801006e-12]"
14,"[0.02297466303038891, 0.944860743355474, 0.009189912969907621, 0.022974671676536176, 8.967692544151104e-9]"
15,"[0.23648942555029803, 0.5253996922637957, 0.06064247184145412, 0.1774684103444468, 5.457633495535161e-15]"
16,"[0.5174541006140708, 0.34361234199636354, 0.12075215055352427, 0.018169576616668293, 1.183021937354974e-5]"
17,"[0.6212989948962406, 0.368146601673841, 0.007823190035764859, 0.0027312130804188588, 3.1373531963667356e-10]"
18,"[0.6412675421803079, 0.3572692737959493, 0.0012483897443633773, 0.00021479427931906192, 6.136541927177857e-14]"
19,"[0.681387465999056, 0.3186110810788942, 7.641551509482661e-7, 9.43374439067868e-10, 6.878235231535478e-7]"
20,"[0.09116748472121969, 0.9088325152787649, 1.0989157223920607e-14, 1.0339020096791578e-20, 5.494578158121921e-15]"
21,"[0.006252197965756875, 0.9937478020342421, 2.1855925928294587e-24, 5.6483602373480115e-34, 1.7700871944409826e-23]"
