Timestep,Probs
1,"[0.18367346938775492, 0.2244897959183671, 0.17551020408163248, 0.18775510204081614, 0.22857142857142831]"
2,"[0.2233870528275164, 0.24999976885391573, 0.05120984167545517, 0.20282283358660785, 0.2725805030565042]"
3,"[0.4123614137637685, 0.4762220421571245, 0.023427590797683896, 0.039537862500822356, 0.04845109078060027]"
4,"[0.30222474497825697, 0.24139284926941992, 0.3894407327776295, 0.014199021715519235, 0.05274265125917425]"
5,"[0.09606076566400905, 0.4411525772686843, 0.43300410388497085, 0.0037315782813586956, 0.026050974900977502]"
6,"[0.0171870311678275, 0.7679663187889608, 0.21172174546909825, 0.0015624398540952614, 0.0015624647200187072]"
7,"[0.011287828198869846, 0.24866146973079886, 0.7394514749526816, 0.00039604404011813453, 0.00020318307753222888]"
8,"[0.005992873771556095, 0.1291200387263791, 0.8646146841358591, 1.8325504353221058e-13, 0.0002724033660229171]"
9,"[0.029843800394106657, 0.5696569549455814, 0.4004172561976935, 2.464555426171104e-21, 8.198846262117252e-5]"
10,"[0.04529813037213719, 0.7663570607671595, 0.1833117011397061, 1.3009148775004643e-11, 0.005033107707987986]"
11,"[0.049046472530702157, 0.8487045302568642, 0.09407686865679703, 3.969150343480959e-17, 0.0081721285556382]"
12,"[0.061920624539232035, 0.8447695570585837, 0.08298971431729835, 1.0479700468408137e-23, 0.010320104084884157]"
13,"[0.04626943064272537, 0.8195222655322155, 0.13310665071451827, 4.4439144757363424e-30, 0.0011016531105406684]"
14,"[0.04827799221142299, 0.8280629253419615, 0.12337666540331622, 9.096765378309253e-8, 0.00028232607564500616]"
15,"[0.08365252752082228, 0.9039759702674265, 0.011650521724754993, 5.455735695382442e-15, 0.0007209804869913345]"
16,"[0.04198591834094489, 0.9282897008842153, 0.029287281078228703, 2.0026096930806905e-24, 0.0004370996966135118]"
17,"[0.045848504363150425, 0.9526381527543747, 0.0012156654706043377, 2.002506062504839e-13, 0.00029767741167270796]"
18,"[0.04230604460790096, 0.9572488153616918, 0.0004257868852011828, 5.17192114697265e-21, 1.935314520430079e-5]"
19,"[0.04217384055839514, 0.9578217962551817, 3.1342033054757835e-6, 1.98852674871839e-31, 1.2289831191046353e-6]"
20,"[0.002176944838384057, 0.9978228161080946, 1.597103584253718e-7, 1.1847070642017192e-45, 7.934316108077829e-8]"
21,"[0.0007338285150170047, 0.9992660644997997, 5.363973582862609e-9, 3.5248915264996377e-53, 1.0162120800647328e-7]"
