Timestep,Probs
1,"[0.17551020408163248, 0.20816326530612222, 0.18775510204081614, 0.20816326530612222, 0.22040816326530588]"
2,"[0.18835479146562828, 0.2641654032920899, 0.057835284786650086, 0.26221177565370835, 0.22743274480192305]"
3,"[0.40584381954179727, 0.5191059178002094, 0.010000520040612826, 0.03411819160172261, 0.03093155101565895]"
4,"[0.5705972627061382, 0.26076940924367953, 0.07843194136828703, 0.04509439369349501, 0.04510699298840017]"
5,"[0.6897546373622506, 0.036622978472839074, 0.015438663443330822, 0.12940269469135207, 0.12878102603022787]"
6,"[0.8332328506601737, 0.052787777923355636, 0.01049927820239998, 0.05758616794021922, 0.045893925273850694]"
7,"[0.9366589354161091, 0.03223165072868113, 0.01610518931350688, 0.008785853395734152, 0.00621837114597085]"
8,"[0.8331309109917479, 0.15520284077759605, 0.007916364015384382, 0.002291592386868057, 0.0014582918284007905]"
9,"[0.9565191106560661, 0.039599944040490526, 0.0019530152119933096, 0.0019278956280098884, 3.446344191284616e-8]"
10,"[0.9730935397455819, 0.013096463639147399, 0.004761830042990228, 0.009048166570834099, 1.4433302952972882e-12]"
11,"[0.9726828808593426, 0.008532504760741239, 0.006477453228976196, 0.012307161150938238, 3.6948888506174677e-19]"
12,"[0.9818602597659304, 0.0021399856198837616, 0.008205001530513283, 0.007794753083676515, 9.785373050127941e-26]"
13,"[0.9489797413384079, 0.0028118577516718073, 0.024105070548465113, 0.02410333036145839, 5.693733055874787e-31]"
14,"[0.9590483463497838, 0.0035065464767192298, 0.03616661194318457, 0.0012775763655631033, 9.188647470186871e-7]"
15,"[0.817712263291611, 0.0077612138997828735, 0.1708339205236073, 0.003692602283905767, 1.0884743139175638e-12]"
16,"[0.7238081136001083, 0.04762898789949245, 0.19999339921902445, 0.028569497153841675, 2.127532009830347e-9]"
17,"[0.9442164325926223, 0.025651246497763347, 0.027899981521802075, 0.002232339387812154, 1.2087332977659553e-17]"
18,"[0.9684720619788791, 0.028508218152531867, 0.0028668619764526193, 0.0001528578921374187, 5.008402569297716e-28]"
19,"[0.9727016208912652, 0.027063165408723878, 1.1535379378543536e-11, 0.00023521275396568817, 9.34508141753084e-10]"
20,"[0.6624167309985176, 0.3373964552499054, 4.9923883899947454e-20, 0.0001868137515765887, 6.239534338965857e-22]"
21,"[0.11597500941709495, 0.8834843688782197, 2.6513341885469827e-11, 0.0005406216778098187, 3.636946760695434e-13]"
