Timestep,Probs
1,"[0.21600000000000016, 0.16000000000000011, 0.20000000000000015, 0.19600000000000015, 0.22800000000000017]"
2,"[0.26390019541608195, 0.18654281421765478, 0.04472213619145329, 0.21756686334003483, 0.2872679908347756]"
3,"[0.4986400239780149, 0.42047775620702743, 0.004797735713380977, 0.020746974384971098, 0.05533750971660565]"
4,"[0.28254469677971267, 0.5371277478807653, 0.03760887462108721, 0.024107836076647515, 0.11861084464178681]"
5,"[0.2868270684350374, 0.35834756446602817, 0.005864652928392121, 0.040557752421661535, 0.30840296174887954]"
6,"[0.18453200943090642, 0.7726276607937576, 0.0007240243995389928, 0.006412985737158122, 0.03570331963863881]"
7,"[0.05295320891192317, 0.9457300015932614, 6.8367629639844335e-6, 0.0005239971202493232, 0.0007859556115995498]"
8,"[0.04887860515457251, 0.9510551182498136, 1.906060726731261e-13, 3.313800151551336e-5, 3.313859390683117e-5]"
9,"[0.009285702896463863, 0.9907105853517688, 5.392126066877873e-21, 2.1239139059776133e-6, 1.5878378602598455e-6]"
10,"[0.014191342725194494, 0.9858085712741798, 3.2583048806760593e-33, 8.587709326867623e-8, 1.2353315820206692e-10]"
11,"[0.01973199827150217, 0.9802678771208465, 1.0986470940676392e-40, 1.2460750675453267e-7, 1.4334551085705522e-13]"
12,"[0.02192706220317509, 0.9725929601494386, 1.58909557945237e-11, 9.305677169596166e-8, 0.005479884574722627]"
13,"[0.00250450132954711, 0.9816489745044598, 2.850577695665075e-18, 4.090334139199996e-11, 0.0158465241250879]"
14,"[8.891026051826707e-6, 0.9679837699206674, 1.2227196111899275e-8, 1.0843099570998493e-7, 0.03200721839509098]"
15,"[5.030794524137356e-10, 0.976694170413687, 6.910418892539477e-14, 6.817846738031156e-14, 0.023305829083096058]"
16,"[1.3866725633781843e-5, 0.9973321265884489, 6.138316137479544e-12, 4.946737326554013e-10, 0.002654006185103699]"
17,"[2.9834536635543985e-10, 0.9999607880451221, 7.700801072992286e-19, 7.015227659255306e-18, 3.921165653519483e-5]"
18,"[5.5701407672391706e-14, 0.9999977071488146, 3.042112242224208e-29, 2.1910622902082615e-26, 2.292851129825369e-6]"
19,"[2.7594540034132446e-8, 0.9999905506982203, 1.595267565377238e-9, 5.3414013596596736e-11, 9.42005855567617e-6]"
20,"[3.087700101016898e-14, 0.9999999999999368, 4.179478959922279e-17, 4.1788508722455005e-17, 3.045923771369738e-14]"
21,"[7.913145784067833e-21, 0.9999999999999974, 1.1899491614311882e-24, 1.1897700853590732e-24, 7.025460012745696e-20]"
