Timestep,Probs
1,"[0.22177419354838693, 0.2177419354838708, 0.19758064516129017, 0.18145161290322567, 0.18145161290322567]"
2,"[0.248534652649598, 0.24306326919984023, 0.06526038162761957, 0.21062928235046713, 0.23251241417247584]"
3,"[0.4476603859328932, 0.41152941770058404, 0.026340682203197602, 0.0545406938121519, 0.05992882035117213]"
4,"[0.283422088608682, 0.3778935144786194, 0.13547169807095533, 0.021390669076523115, 0.18182202976521955]"
5,"[0.15899720931416927, 0.13929535739161467, 0.029730626421406534, 0.006130675846426796, 0.6658461310263821]"
6,"[0.3048319497250917, 0.1301073045468665, 0.003717048135738214, 0.0780548759465397, 0.4832888216457635]"
7,"[0.4201390414030949, 0.17899076908997116, 0.004113799841092622, 0.04130479051164457, 0.3554515991541947]"
8,"[0.5456770775637616, 0.2898865862304262, 0.0006125287554557572, 0.02801427948745624, 0.13580952796289997]"
9,"[0.17730723767030057, 0.7784626613669257, 0.0001490848707091408, 0.0062722684163895375, 0.0378087476756738]"
10,"[0.18620583214150216, 0.7977460926611603, 0.005320166438310764, 8.757586850500027e-5, 0.010640332890523291]"
11,"[0.2644910143298397, 0.7081532734325243, 0.009118558670723819, 3.6225465286994934e-8, 0.018237117341447638]"
12,"[0.41820996990558984, 0.5335350711709093, 0.016084985775283174, 1.5976530741939103e-9, 0.03216997155056635]"
13,"[0.4620240973311336, 0.4450487671906694, 0.03220360155894608, 0.05832411978598391, 0.002399414133265188]"
14,"[0.6185496584887723, 0.320086908412726, 0.05442796115198012, 0.005156355923996208, 0.001779116022526234]"
15,"[0.6051637053865052, 0.3282083904375247, 0.045195588555696706, 0.002852645456470535, 0.018579670163802617]"
16,"[0.49202298317756255, 0.44893219889024844, 0.02288460406527582, 0.0009082248810993122, 0.03525198898581236]"
17,"[0.5106629950466093, 0.48600621489749246, 0.0015119614209127448, 8.866362180851725e-7, 0.0018179419987682532]"
18,"[0.5447777142775766, 0.45469413882370646, 0.0004265797269086272, 2.3367909593563267e-13, 0.00010156717157361836]"
19,"[0.5126771861010555, 0.48728988740985985, 2.880372676672704e-5, 5.641148470535372e-19, 4.122762319196023e-6]"
20,"[0.05192482864448675, 0.9480745251626067, 1.6846547626066142e-7, 2.8907502725297427e-26, 4.777274306857621e-7]"
21,"[8.452504359426043e-8, 0.9999999154637831, 1.841348602083645e-14, 1.0999753628436e-11, 1.523320725713028e-13]"
