Timestep,Probs
1,"[0.19678714859437735, 0.21285140562248978, 0.1726907630522087, 0.20080321285140545, 0.21686746987951788]"
2,"[0.1994175425719693, 0.21142638690501864, 0.05240204509074905, 0.27074243808498916, 0.2660115873472746]"
3,"[0.44851648776827785, 0.46507167979338304, 0.007459743515179657, 0.032032235595944016, 0.04691985332721481]"
4,"[0.26240637196666744, 0.32041811403188775, 0.218285752988136, 0.06352915211604544, 0.13536060889726348]"
5,"[0.41097690167729356, 0.3517266145609054, 0.11948470363562907, 0.04275342993618037, 0.07505835018999149]"
6,"[0.4066988882078259, 0.3432546757390492, 0.01128889348635543, 0.08579959835972638, 0.15295794420704367]"
7,"[0.5122319214373058, 0.2693605165238046, 0.005684120388554687, 0.10809759176994592, 0.10462584988038952]"
8,"[0.6280480433091042, 0.29224567842421734, 7.245984471139773e-13, 0.06801697951806342, 0.011689298747888478]"
9,"[0.8651129159851619, 0.13341200644832363, 6.667168579855456e-14, 0.0014750775659563048, 4.95525656597702e-13]"
10,"[0.9204194599158397, 0.0775686422791014, 6.308948453496525e-27, 0.002011897805060602, 2.180015650230214e-24]"
11,"[0.8247306966393649, 0.16004199392716192, 1.3588684781209321e-11, 0.015227309418231546, 1.6534064656636406e-12]"
12,"[0.8231800521702254, 0.16240593629704392, 5.336025322336177e-21, 0.014414011532730815, 2.2768347249022502e-23]"
13,"[0.9496683475528158, 0.04817441462328359, 3.9212771203640544e-29, 0.002157237823900894, 6.572659970341807e-32]"
14,"[0.9233803080180325, 0.0589400902419695, 1.4049138382293645e-10, 0.017679600363987913, 1.235522919786678e-9]"
15,"[0.8603306983023995, 0.13552189773549914, 1.5771866001451368e-18, 0.004147403962100648, 1.1481918511989012e-15]"
16,"[0.6891973578922035, 0.30987068206077345, 6.970399112894959e-14, 0.0009319581953561973, 1.8515999641096871e-9]"
17,"[0.7021218015803691, 0.2978037473895964, 1.5352011560438464e-24, 7.445103003613898e-5, 8.977854923222024e-20]"
18,"[0.7080925629196718, 0.29190507341231436, 5.829787473555155e-35, 2.3636680132314363e-6, 3.8243463386268064e-30]"
19,"[0.7405100711499873, 0.2594767471891793, 3.0791833899636457e-12, 1.318165620382328e-5, 1.5483077519140774e-12]"
20,"[0.1290448925217286, 0.870955107478143, 3.935310376409258e-23, 1.2849108521552608e-13, 3.68540036582658e-23]"
21,"[0.005287421787740496, 0.9947125751865554, 2.605904479865e-11, 2.9994694657086173e-9, 1.7140257891975884e-13]"
