Timestep,Probs
1,"[0.1488549618320612, 0.1832061068702292, 0.25954198473282475, 0.24427480916030564, 0.16412213740458031]"
2,"[0.12701644478226728, 0.26370925184258776, 0.07943577092064526, 0.32016106021212154, 0.20967747224237857]"
3,"[0.3110134581445153, 0.5412651054122734, 0.030376464974971696, 0.06705254918705142, 0.05029242228118751]"
4,"[0.24862592762360264, 0.41346086870091514, 0.16071249707457952, 0.16483730626492438, 0.012363400335976214]"
5,"[0.02782794660770123, 0.4645207470717846, 0.025763345835752485, 0.4784164786878691, 0.0034714817968935965]"
6,"[0.020480555177642214, 0.8631986850616619, 0.00654315457460317, 0.10914383237710529, 0.0006337728089873213]"
7,"[0.02328203429373868, 0.9470798219841018, 0.00105827256731315, 0.02646332601060852, 0.0021165451442374385]"
8,"[0.040390409051355124, 0.9583328583791004, 0.00042516204051559693, 0.0004251772617227078, 0.00042639326730697273]"
9,"[0.053702193319502975, 0.9462382932889367, 2.975190765452782e-5, 2.975190765499731e-5, 9.576252531082465e-9]"
10,"[0.06922757404946246, 0.9306957188477808, 3.8353226620200955e-5, 3.8353226620200955e-5, 6.49515261379933e-10]"
11,"[0.09124394760486908, 0.8926580761568362, 0.005365992078419376, 0.005365992081476168, 0.0053659920784003765]"
12,"[0.09019049767622668, 0.8904830167541403, 0.006442161856545514, 0.006442161856545514, 0.006442161856545514]"
13,"[0.09340873130185004, 0.888828742337276, 2.4328524919776684e-5, 2.703169435530736e-6, 0.017735494666517457]"
14,"[0.10290224071198392, 0.8745600790705924, 1.192579886337935e-9, 1.0616694334487637e-8, 0.02253766840814736]"
15,"[0.015044994376876189, 0.911909887663945, 5.237293663774825e-12, 7.184204257730511e-15, 0.07304511795393512]"
16,"[1.0858818407908225e-13, 0.9806280448190634, 2.8858510421716952e-8, 3.562779064409636e-10, 0.019371925966038584]"
17,"[2.2534741480093487e-14, 0.9696522353123243, 1.0779940025269595e-8, 1.0778317273840477e-8, 0.030347743129399155]"
18,"[9.597355621726092e-25, 0.9806349885879168, 4.080965471849828e-17, 3.305581342030072e-15, 0.019365011412079938]"
19,"[2.2350906389602003e-30, 0.9987595787191114, 9.608152407226425e-23, 1.0675724896914718e-23, 0.0012404212808902002]"
20,"[7.041848823597182e-39, 0.999918764419154, 2.7244193139969084e-30, 3.737200705071366e-33, 8.123558084450606e-5]"
21,"[1.9925416792251625e-47, 0.9999934418797428, 8.472638104224856e-40, 1.771418151408781e-46, 6.558120255190086e-6]"
