Timestep,Probs
1,"[0.15767634854771792, 0.22406639004149406, 0.20746887966805003, 0.20746887966805003, 0.20331950207468902]"
2,"[0.18736456498830803, 0.2711189968485702, 0.08194938372427223, 0.24259951298333998, 0.2169675414555093]"
3,"[0.3374084182168766, 0.5326478581993662, 0.05714017838148528, 0.038482258301501086, 0.03432128690076989]"
4,"[0.35261544075767437, 0.4072500039738724, 0.23351214273032206, 0.0016554786172104563, 0.004966933920917722]"
5,"[0.08070381910919265, 0.8197572413840284, 0.07445777576762205, 0.0011399458798940353, 0.023941217859263807]"
6,"[0.0012071207064835426, 0.9656860722697206, 0.0008354103812301284, 9.949607225251824e-9, 0.03227138669295607]"
7,"[0.00041138397366319675, 0.9911286852634127, 5.741319770291446e-5, 2.4461753680918184e-14, 0.008402517565194962]"
8,"[2.569880300700591e-5, 0.9994566530483394, 3.671257568130659e-6, 7.671171722500774e-23, 0.0005139768910830919]"
9,"[3.1539391387920456e-5, 0.9999495077490567, 2.3713828111218414e-7, 1.968360097096071e-29, 1.8715721271455088e-5]"
10,"[2.750638048263579e-6, 0.9999880270053454, 3.9294829260908216e-7, 1.283174345413159e-41, 8.829408310447317e-6]"
11,"[1.0884757237803474e-8, 0.9942311985400266, 2.2695059868137823e-14, 3.311209234761284e-12, 0.0057687905718850204]"
12,"[4.634481393493928e-17, 0.9921929203754286, 7.92782798276676e-24, 6.430446013136037e-22, 0.007807079624575359]"
13,"[1.3395539286944298e-21, 0.9837389358999229, 4.7357498100909664e-33, 4.7358210002533195e-32, 0.016261064100080196]"
14,"[1.506479075629107e-9, 0.9992596836521818, 2.2407839887388007e-12, 1.839932630753283e-11, 0.0007403148206973993]"
15,"[5.089929632676647e-12, 0.9999501718194427, 2.1977981461370574e-24, 1.2978000766270153e-20, 4.982817546987341e-5]"
16,"[0.0007315019199591997, 0.999266353575252, 4.483617488476311e-13, 3.992120666230012e-12, 2.1445003461989635e-6]"
17,"[0.0010085325455868066, 0.9989914674488537, 1.7512640698977233e-22, 2.4026076850576443e-24, 5.563489306401753e-12]"
18,"[0.005007796678316334, 0.994992202260137, 1.0470041311422614e-9, 1.77529934404019e-13, 1.436438260862138e-11]"
19,"[1.4327691560888657e-7, 0.9999998567230831, 5.635825055239784e-20, 7.826340302341828e-23, 6.957808566498317e-21]"
20,"[3.473633395160716e-14, 0.9999999999999653, 1.6868643170983371e-28, 7.837365064986236e-36, 3.5268202109710466e-34]"
21,"[5.48081861231237e-17, 0.9999999999999962, 7.634409116042768e-41, 1.163623988201663e-44, 1.4365703587611392e-45]"
