Timestep,Probs
1,"[0.16736401673640172, 0.23430962343096257, 0.20083682008368214, 0.17991631799163188, 0.21757322175732235]"
2,"[0.20730729366435074, 0.24503583928442932, 0.059173887201157856, 0.2136616382193938, 0.2748213416306681]"
3,"[0.43782269407838287, 0.48119631381315237, 0.005864131707030121, 0.02852416752324221, 0.046592692878191656]"
4,"[0.17953328835942042, 0.6015717327933366, 0.06141655425658267, 0.03622008086966584, 0.12125834372099326]"
5,"[0.09673989041347864, 0.5621083754347926, 0.006857583370083305, 0.07666716357078941, 0.2576269872108554]"
6,"[0.03845339228070211, 0.8580457255311731, 0.002124313445687352, 0.024654162118711954, 0.07672240662372434]"
7,"[0.0077016523154163526, 0.9798131558273568, 0.0006160519165441056, 0.007545169350722611, 0.004323970589960877]"
8,"[0.00012012164790459435, 0.9916664282897678, 3.967670006379469e-5, 0.007578563913370294, 0.0005952094488924025]"
9,"[6.515085606673314e-6, 0.9905439675485186, 2.605865521314431e-6, 0.008964177394737396, 0.0004827341056147072]"
10,"[1.126480729235352e-5, 0.999105247328905, 4.505922872741889e-6, 4.532096596222171e-5, 0.0008336609749678314]"
11,"[0.005690641972261716, 0.9940020335542883, 0.00030731241057385775, 1.2207786612137426e-9, 1.0842099882642931e-8]"
12,"[0.0003846069068450445, 0.9992307861842185, 0.00038460690893507424, 3.233740677903293e-16, 2.8753564461900484e-15]"
13,"[1.0610609660415893e-7, 0.9993037317940804, 0.0006961620998245244, 2.4177141467780277e-22, 1.0879808086934079e-21]"
14,"[2.8384968158134697e-12, 0.998900308172828, 0.001099691824333441, 2.6194646541269045e-25, 2.910461524410835e-26]"
15,"[2.9055046604355158e-8, 0.9993183851334887, 0.0006642036475225388, 1.7334339653867054e-5, 4.782428821997349e-8]"
16,"[2.5282214782854878e-15, 0.9999200021769359, 7.999781478122183e-5, 8.282471071861622e-12, 1.6164785757587567e-17]"
17,"[1.1547200879230296e-8, 0.9997120167471788, 0.0002879703079923402, 1.267395502966338e-9, 1.3023391268990323e-10]"
18,"[2.4324398454943803e-14, 0.99998120070295, 1.879929702351579e-5, 3.2959331336289875e-16, 3.2959891887409914e-17]"
19,"[6.56790867339423e-17, 0.9999986621743632, 1.3378256389778241e-6, 1.1503767347564596e-24, 1.2781966393130026e-26]"
20,"[1.2436854894027667e-18, 0.9999999211875436, 7.881245490582317e-8, 3.323582378876503e-33, 4.5590979369466055e-37]"
21,"[8.123463813939779e-20, 0.9999999021901064, 9.780989009139573e-8, 9.583418988514545e-42, 2.0033494994901136e-48]"
