Timestep,Probs
1,"[0.20242914979757098, 0.2348178137651824, 0.19838056680161956, 0.21457489878542527, 0.14979757085020243]"
2,"[0.19852177962172302, 0.277366991351798, 0.07849345683638795, 0.28264693000809044, 0.16297084218200097]"
3,"[0.36173516028696917, 0.5457335916629152, 0.012023821008006166, 0.03866112024899638, 0.041846306793112395]"
4,"[0.5313646840722379, 0.3764684471154893, 0.07648088543825675, 0.0019607980688152653, 0.013725185305200173]"
5,"[0.9125316672826531, 0.06432784765128605, 0.021861838195385237, 0.0012121457363787184, 6.650113429896169e-5]"
6,"[0.9898828172969586, 1.6527091436133148e-9, 0.006751370833809643, 0.003365810198181453, 1.8340791975979854e-11]"
7,"[0.9931341991137281, 0.0, 0.004577200581611342, 0.0022886003032765896, 1.3856576567872704e-12]"
8,"[0.998808296801432, 0.0, 0.0, 0.001191703192078036, 6.4937656108820125e-12]"
9,"[0.9995578481649435, 0.0, 0.0, 0.00044215183264466985, 2.4093501180745924e-12]"
10,"[0.9994998450396039, 0.0, 0.0, 0.0005001549603910505, 7.816421894016441e-22]"
11,"[0.9993744240861157, 0.0, 0.0, 0.0006255759138798159, 2.0440234085831563e-28]"
12,"[0.9991286993256, 0.0, 0.0, 0.0008713006744020891, 6.61353750520772e-36]"
13,"[0.9995691225293735, 0.0, 0.0, 0.00043087576394310165, 1.7066805748222667e-9]"
14,"[0.9993988882094273, 0.0, 0.0, 0.0006011117905702327, 4.992449655344634e-16]"
15,"[0.9998186169061608, 0.0, 0.0, 0.00018138309383683194, 4.362534126301664e-19]"
16,"[0.9995531873964645, 0.0, 0.0, 0.00044681082862000834, 1.7749167975709251e-9]"
17,"[0.9999598672272851, 0.0, 0.0, 4.013277271436575e-5, 7.81854997427769e-18]"
18,"[0.9997710656561272, 0.0, 0.0, 0.0002289343438753875, 1.7112439541540799e-15]"
19,"[0.999999180692819, 0.0, 0.0, 8.193071803147165e-7, 9.244193846937273e-29]"
20,"[0.9999999973408855, 0.0, 0.0, 2.659119138219015e-9, 9.560761285598877e-42]"
21,"[0.9999999999946682, 0.0, 0.0, 5.33003571962646e-12, 6.785387982541878e-56]"
