Timestep,Probs
1,"[0.17551020408163248, 0.204081632653061, 0.204081632653061, 0.25714285714285684, 0.1591836734693876]"
2,"[0.22061938303501613, 0.23928716773474726, 0.06279178430152328, 0.29656358862468146, 0.18073807630403174]"
3,"[0.3441349699840921, 0.47382468381799653, 0.006917983327201957, 0.0727416634446581, 0.10238069942605194]"
4,"[0.31836078946494284, 0.14663275286035646, 0.05020159142770855, 0.02377829264685372, 0.46102657360013777]"
5,"[0.2919758080665452, 0.005543861846189815, 0.006601898801461306, 0.01746983147625895, 0.6784085998095446]"
6,"[0.8388778844541355, 0.003137385945775014, 0.0033537490347720147, 0.0022719035872696947, 0.15235907697804657]"
7,"[0.9878490174623835, 0.007041988064446945, 0.0010322113404944737, 0.0020647542574991967, 0.0020120288751782197]"
8,"[0.9939202925934634, 0.003858723892226219, 4.1849073910087304e-8, 0.0011184547505145017, 0.0011024869147250762]"
9,"[0.9993798221964296, 0.0003932041994322356, 1.7524351214334081e-13, 9.709655550585916e-5, 0.0001298770484522017]"
10,"[0.9865882466012431, 0.004470589724300571, 9.34847543413568e-10, 0.00447058142750664, 0.004470581312098074]"
11,"[0.9936874934182572, 0.0003155796347538246, 3.5953464614333005e-19, 0.005996013059919318, 9.138870690320526e-7]"
12,"[0.9906243999787153, 1.9602046421746937e-9, 1.6123199797830812e-28, 0.009375598036878844, 2.420005731002706e-11]"
13,"[0.9978703605706848, 1.591868017477082e-14, 1.309353364247582e-33, 0.002129639429302279, 2.183632396461613e-17]"
14,"[0.9999998499141691, 2.2612224747125483e-11, 3.7025403413871983e-11, 1.230365010438607e-7, 2.6989695198818847e-8]"
15,"[0.9999999999604878, 9.390127719224866e-19, 5.4119822673462086e-14, 3.9447487600676234e-11, 1.2033053248584453e-14]"
16,"[0.9999520239335942, 5.85063841514765e-7, 4.2650585133028944e-5, 4.739685110572178e-6, 7.323215283530801e-10]"
17,"[0.9999913974367902, 8.598146221579956e-6, 2.6371158031499637e-9, 1.3428504970008817e-9, 4.3702533900612855e-10]"
18,"[0.9999882495177118, 1.1750482287693232e-5, 5.144249090540733e-19, 5.707153093236262e-19, 5.151295055471529e-19]"
19,"[0.9999839316831192, 1.6068316880571986e-5, 2.767056167416542e-31, 2.0392938614583844e-28, 1.4685154435122668e-25]"
20,"[0.9999999999223963, 7.760184711734902e-11, 3.4446231808457955e-44, 1.8331561579807377e-39, 8.755769936782884e-33]"
21,"[0.9999413006357764, 5.8699326863454815e-5, 1.2455855083381091e-11, 1.2289818576680613e-11, 1.260736830226087e-11]"
