Timestep,Probs
1,"[0.1619433198380567, 0.19838056680161956, 0.22267206477732812, 0.19838056680161956, 0.2186234817813767]"
2,"[0.25209980452195135, 0.22741489244429372, 0.35451857922472335, 0.09716371379985074, 0.0688030100091812]"
3,"[0.03670073312111128, 0.7406834228182672, 0.09554771110091863, 0.05668132479841424, 0.0703868081612877]"
4,"[0.12131693172310802, 0.42472025958430476, 0.21132688541410818, 0.13892810574389647, 0.10370781753458193]"
5,"[0.2447233453356365, 0.0391833625623439, 0.4473213926333137, 0.033953369728995604, 0.23481852973970999]"
6,"[0.3522898854177761, 0.01940328483489373, 0.44054700120473833, 0.011430525170098642, 0.17632930337249247]"
7,"[0.07826449425720468, 0.009487894090844506, 0.7832916014861656, 0.0023746611570441586, 0.12658134900874085]"
8,"[0.06525306832916657, 0.0007303194841471625, 0.9255794362341446, 0.00010954676598943957, 0.008327629186551645]"
9,"[0.07343442813109902, 4.984802656847128e-5, 0.9260234629488123, 7.47720630077306e-6, 0.00048478368721932216]"
10,"[0.002799834826887529, 1.4123091728588266e-13, 0.9972001650698236, 1.5694981651748594e-14, 1.0312997579280126e-10]"
11,"[0.0001530695951161199, 6.596784898368326e-26, 0.9998469304048899, 5.343405836012255e-24, 3.507404982015659e-20]"
