Timestep,Probs
1,"[0.22764227642276402, 0.22357723577235752, 0.17073170731707304, 0.20325203252032503, 0.17479674796747954]"
2,"[0.33451543679683193, 0.251900982896536, 0.22706527589585557, 0.1312722678471217, 0.055246036563655725]"
3,"[0.06766465583116467, 0.605461547086172, 0.058631117326621275, 0.23969992128177067, 0.028542758474272595]"
4,"[0.12872946307328317, 0.2952043770199686, 0.10272400797913905, 0.44213509854750166, 0.031207053380107475]"
5,"[0.49867726814165897, 0.03558497080364362, 0.3674193478923651, 0.08827975108436549, 0.01003866207796663]"
6,"[0.5314132748435525, 0.016192655333772312, 0.40387485503204146, 0.041747690758953696, 0.006771524031679666]"
7,"[0.5032412178017782, 0.002222576039138672, 0.4517392895535279, 0.0005627905978533121, 0.04223412600769983]"
8,"[0.503369995358574, 0.00015131854530823027, 0.49424668378813924, 3.7829662763062015e-5, 0.0021941726452143736]"
9,"[0.47812940607286225, 8.233143355480843e-6, 0.5217060660363617, 7.939855629333097e-9, 0.0001562868075652207]"
10,"[0.1136980076104294, 0.0008389216698997801, 0.8846229327123374, 1.6893251726145607e-9, 0.0008401363180068917]"
11,"[0.018155023872248564, 5.9114885313244755e-5, 0.9817562942887802, 4.664938693413964e-16, 2.9566953656888208e-5]"
