Timestep,Probs
1,"[0.20703125000000003, 0.17578125000000003, 0.19531250000000003, 0.25390625000000006, 0.16796875000000003]"
2,"[0.3573526642169171, 0.24656827733706993, 0.17745093734530895, 0.17549046899157814, 0.04313765210912642]"
3,"[0.06912685805766125, 0.6991279108043219, 0.07290248607987021, 0.15007320224491077, 0.008769542813235111]"
4,"[0.10668242078359198, 0.30248427797914074, 0.37404843414438105, 0.10487451061656408, 0.11191035647632158]"
5,"[0.2142527314897037, 0.021117807662610927, 0.7205921381326389, 0.0193155882981972, 0.024721734416849953]"
6,"[0.22461693005334318, 0.0069560682442390736, 0.7459579117333204, 0.015251365746502531, 0.0072177242225943735]"
7,"[0.5052683006068469, 0.015903182718381637, 0.40718320275427433, 0.012636096197978215, 0.05900921772251969]"
8,"[0.6820045967914825, 0.0071726661422627635, 0.2827279738518412, 0.018530287292429733, 0.009564475921984108]"
9,"[0.735902162012801, 0.00091954457641882, 0.2619229959390542, 0.0005498723792238742, 0.0007054250925023907]"
10,"[0.1603195483492355, 0.00010265996694728919, 0.8392604737844144, 1.866807377116191e-5, 0.0002986498256321586]"
11,"[0.0017015457847405363, 0.0005676356341844695, 0.9962980776181224, 0.0002990119242095045, 0.0011337290387458405]"
