Timestep,Probs
1,"[0.1859504132231403, 0.1859504132231403, 0.2314049586776856, 0.17768595041322297, 0.2190082644628096]"
2,"[0.2511600920975771, 0.23053129098318867, 0.3032486667015037, 0.12016523297103963, 0.09489471724669121]"
3,"[0.04901676654248664, 0.6691418409339833, 0.06508444257582549, 0.07591628328036638, 0.14084066666733822]"
4,"[0.11156538239697292, 0.27826252460601053, 0.16253448291762668, 0.07437773820787623, 0.37325987187151444]"
5,"[0.3223368873221133, 0.05415303931903108, 0.47852402668528005, 0.011952742133216612, 0.13303330454035978]"
6,"[0.39131764727818397, 0.03664890692759394, 0.3845041803571883, 0.006400697953797656, 0.18112856748323608]"
7,"[0.44894656714988074, 0.07199720560954143, 0.1965552655101062, 0.010625229864563254, 0.27187573186590863]"
8,"[0.6751073247876748, 0.006026170447643651, 0.28343010506670463, 0.016078053819701475, 0.01935834587827546]"
9,"[0.7205223645531398, 0.001622169815594962, 0.27595813103260297, 0.001359459463929948, 0.000537875134731602]"
10,"[0.22573652427149368, 0.001070530781152875, 0.7729009897559198, 0.00019463737437835481, 9.731781705472499e-5]"
11,"[0.008697781942779488, 0.0008709253799414493, 0.9843873219308948, 0.005468353450090819, 0.0005756172962925953]"
