Timestep,Probs
1,"[0.18852459016393452, 0.19672131147540994, 0.266393442622951, 0.1803278688524591, 0.16803278688524598]"
2,"[0.2397887382404167, 0.27054280890708665, 0.34646785358830884, 0.09466600704087545, 0.048534592223312065]"
3,"[0.041848337221122744, 0.7701879299472936, 0.12199654538912384, 0.051895317074165115, 0.014071870368295398]"
4,"[0.15589918834330566, 0.5298331153792181, 0.0649302902514189, 0.18959478501981294, 0.05974262100624372]"
5,"[0.7685879647915425, 0.113260474383588, 0.052845909868940735, 0.04617599732662575, 0.019129653629302655]"
6,"[0.8538004567549784, 0.0630849155157428, 0.05320570706387653, 0.01064749958159574, 0.019261421083808624]"
7,"[0.6935651878541268, 0.1170182593727643, 0.12976486098866996, 0.0023233553142113046, 0.05732833647022769]"
8,"[0.7981018055625111, 0.010023602220472836, 0.18676238502838077, 0.00019740879964442394, 0.004914798388990327]"
9,"[0.7861820230780675, 7.225462052060222e-7, 0.2083220188703991, 0.000262870445664115, 0.005232365059662272]"
10,"[0.28753715249860096, 6.66614235642853e-13, 0.7112458019994738, 5.794656891115608e-5, 0.0011590989323471152]"
11,"[0.014670660196703643, 1.5385731145175502e-11, 0.984765202565872, 8.156501506565754e-7, 0.0005633215718848575]"
